Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CNXR",1.81,1.79,"1.75 - 1.82",800,700,74337,100,"3:39pm - <b>1.79</b>","Connecture, Inc."
"COB",13.71,13.60,"13.36 - 13.75",500,100,2810,100,"3:14pm - <b>13.68</b>","CommunityOne Bancorp"
"COBZ",12.94,12.92,"12.83 - 12.99",100,200,79983,200,"3:35pm - <b>12.94</b>","CoBiz Financial Inc."
"COHR",111.41,111.32,"110.12 - 112.40",400,100,82852,100,"3:39pm - <b>111.37</b>","Coherent, Inc."
"COHU",11.39,11.36,"11.23 - 11.47",100,100,31233,100,"3:38pm - <b>11.38</b>","Cohu, Inc."
"COKE",144.87,144.47,"144.53 - 148.18",200,100,46752,100,"3:39pm - <b>144.53</b>","Coca-Cola Bottling Co. Consolid"
"COLB",32.45,32.44,"32.18 - 32.77",100,200,170391,100,"3:39pm - <b>32.45</b>","Columbia Banking System, Inc."
"COLL",15.93,15.90,"15.05 - 16.04",200,100,262238,200,"3:39pm - <b>15.93</b>","Collegium Pharmaceutical, Inc."
"COLM",55.87,55.83,"55.73 - 57.33",100,200,155711,100,"3:39pm - <b>55.85</b>","Columbia Sportswear Company"
"COMM",30.290,30.280,"30.045 - 30.330",400,500,594762,100,"3:39pm - <b>30.285</b>","CommScope Holding Company, Inc."
"COMT",31.87,31.79,"31.78 - 32.03",500,100,28083,500,"3:34pm - <b>31.87</b>","iShares Commodities Select Stra"
"CONE",49.62,49.60,"49.03 - 49.85",200,300,421772,100,"3:39pm - <b>49.60</b>","CyrusOne Inc"
"CONN",10.96,10.95,"10.77 - 11.43",300,400,975843,100,"3:39pm - <b>10.95</b>","Conn's, Inc."
"COOL",3.31,3.26,"3.26 - 3.33",200,1000,21370,100,"3:38pm - <b>3.26</b>","Majesco Entertainment Company"
"CORE",36.41,36.39,"35.96 - 36.53",600,200,183583,100,"3:38pm - <b>36.40</b>","Core-Mark Holding Company, Inc."
"CORI",6.01,5.99,"5.96 - 6.01",300,300,15213,100,"3:36pm - <b>6.00</b>","Corium International, Inc."
"CORT",6.52,6.51,"6.45 - 6.72",300,400,195043,100,"3:37pm - <b>6.51</b>","Corcept Therapeutics Incorporat"
"COSI",0.1665,0.1664,"0.1640 - 0.1803",2400,800,2140551,1000,"3:39pm - <b>0.1665</b>","Cosi, Inc."
"COST",151.28,151.27,"151.01 - 152.28",400,100,1321584,100,"3:39pm - <b>151.26</b>","Costco Wholesale Corporation"
"COVS",2.170,2.120,"2.110 - 2.220",100,400,14650,155,"3:38pm - <b>2.121</b>","Covisint Corporation"
"COWN",3.36,3.35,"3.32 - 3.60",1300,4200,104545,100,"3:39pm - <b>3.35</b>","Cowen Group, Inc."
"COWNL",26.74,26.60,"26.60 - 26.68",800,100,3261,919,"2:31pm - <b>26.61</b>","Cowen Group, Inc."
"COYN",0.81,0.81,"0.81 - 0.90",600,1200,20804,100,"3:38pm - <b>0.81</b>","COPSYNC INC"
"COYNW",0.135,0.093,N/A,1000,100,0,N/A,"1:29pm - <b>0.082</b>","COPsync, Inc."
"CPAA",10.25,10.00,N/A,2500,100,0,N/A,"11:13am - <b>10.00</b>","Conyers Park Acquisition Corp."
"CPAAU",10.80,10.60,N/A,200,100,0,N/A,"3:57pm - <b>10.75</b>","Conyers Park Acquisition Corp."
"CPAAW",2.47,1.30,N/A,100,100,0,N/A,"2:43pm - <b>1.25</b>","Conyers Park Acquisition Corp."
"CPAH",2.1500,2.0800,"2.0501 - 2.0501",600,300,600,600,"12:01pm - <b>2.0501</b>","CounterPath Corporation"
"CPHC",10.66,10.31,N/A,500,100,114,N/A,"4:00pm - <b>10.67</b>","Canterbury Park Holding Corpora"
"CPHD",52.65,52.64,"52.50 - 52.86",400,3600,2298896,800,"3:39pm - <b>52.64</b>","CEPHEID"
"CPHR",4.22,3.84,"3.84 - 4.00",200,6600,7611,100,"3:30pm - <b>3.84</b>","Cipher Pharmaceuticals Inc."
"CPIX",4.890,4.730,"4.868 - 4.930",200,100,1311,1000,"12:19pm - <b>4.868</b>","Cumberland Pharmaceuticals Inc."
"CPLA",58.38,58.25,"57.68 - 58.75",100,100,35925,100,"3:39pm - <b>58.29</b>","Capella Education Company"
"CPLP",3.29,3.28,"3.22 - 3.33",600,13100,426494,100,"3:39pm - <b>3.29</b>","Capital Product Partners L.P."
"CPRT",53.72,53.71,"53.50 - 54.03",100,200,473703,100,"3:39pm - <b>53.72</b>","Copart, Inc."
"CPRX",1.19,1.18,"1.16 - 1.24",2100,3800,908826,100,"3:39pm - <b>1.18</b>","Catalyst Pharmaceuticals, Inc."
"CPSH",1.61,1.53,"1.44 - 1.64",100,100,4594,100,"3:35pm - <b>1.56</b>","CPS TECHNOLOGIES CP"
"CPSI",26.03,26.00,"25.67 - 26.20",200,600,77738,100,"3:39pm - <b>26.00</b>","Computer Programs and Systems, "
"CPSS",4.29,4.25,"4.25 - 4.45",400,5000,43111,100,"3:39pm - <b>4.25</b>","Consumer Portfolio Services, In"
"CPST",1.36,1.35,"1.33 - 1.39",1300,9300,194397,100,"3:39pm - <b>1.35</b>","Capstone Turbine Corporation"
"CPTA",13.110,13.100,"12.950 - 13.150",800,1100,191369,100,"3:35pm - <b>13.105</b>","Capitala Finance Corp."
"CRAI",27.15,27.07,"26.79 - 27.30",100,100,19309,100,"3:39pm - <b>27.07</b>","CRA International,Inc."
"CRAY",24.020,24.000,"23.750 - 24.500",400,700,456056,100,"3:39pm - <b>24.005</b>","Cray Inc"
"CRBP",6.36,6.35,"6.20 - 6.70",3100,800,625729,100,"3:38pm - <b>6.36</b>","CORBUS PHARMACEUTICA"
"CRDS",4.32,4.22,"4.10 - 4.33",100,300,9805,100,"3:35pm - <b>4.32</b>","Crossroads Systems, Inc."
"CRDT",76.01,75.36,N/A,100,100,76,N/A,"12:07pm - <b>76.05</b>","WisdomTree Strategic Corporate "
"CREE",24.95,24.94,"24.53 - 25.11",600,300,292890,100,"3:39pm - <b>24.94</b>","Cree, Inc."
"CREG",1.9000,1.8700,"1.8200 - 1.9300",500,200,9773,100,"3:35pm - <b>1.8989</b>","China Recycling Energy Corporat"
"CRESY",17.34,17.29,"17.21 - 17.55",100,200,25234,100,"3:37pm - <b>17.34</b>","Cresud S.A.C.I.F. y A."
"CRIS",2.44,2.43,"2.39 - 2.48",1600,2300,309009,100,"3:39pm - <b>2.44</b>","Curis, Inc."
"CRME",3.11,3.09,"3.05 - 3.14",200,3900,101897,100,"3:32pm - <b>3.10</b>","Cardiome Pharma Corporation"
"CRMT",36.07,36.05,"36.05 - 36.82",2800,100,23309,100,"3:39pm - <b>36.05</b>","America's Car-Mart, Inc."
"CRNT",2.54,2.53,"2.48 - 2.59",300,300,408011,100,"3:38pm - <b>2.54</b>","Ceragon Networks Ltd."
"CROX",8.250,8.240,"8.230 - 8.560",1700,1700,578793,100,"3:39pm - <b>8.245</b>","Crocs, Inc."
"CRTN",0.7198,0.7000,"0.6600 - 0.7199",600,900,5734,100,"3:29pm - <b>0.7198</b>","Cartesian, Inc."
"CRTO",37.01,37.00,"37.00 - 38.48",500,400,490849,100,"3:39pm - <b>37.00</b>","Criteo S.A."
"CRUS",51.460,51.450,"50.900 - 52.299",100,800,1041908,100,"3:39pm - <b>51.455</b>","Cirrus Logic, Inc."
"CRVL",39.25,39.09,"38.55 - 40.53",100,200,25375,100,"3:39pm - <b>39.11</b>","CorVel Corp."
"CRVS",16.05,15.88,"15.83 - 16.32",300,300,22538,100,"3:35pm - <b>16.05</b>","Corvus Pharmaceuticals, Inc."
"CRWS",9.78,9.71,"9.55 - 9.78",200,800,4117,100,"3:17pm - <b>9.78</b>","Crown Crafts, Inc."
"CRZO",34.70,34.68,"34.00 - 35.59",200,400,1340445,100,"3:39pm - <b>34.69</b>","Carrizo Oil & Gas, Inc."
"CSA",36.5000,36.4400,"36.6192 - 36.6192",2100,100,380,333,"9:42am - <b>36.6192</b>","Victory CEMP US Small Cap Volat"
"CSAL",32.59,32.58,"31.82 - 32.71",200,800,3669481,100,"3:39pm - <b>32.59</b>","Communications Sales & Leasing,"
"CSB",36.730,36.650,"36.892 - 36.892",200,300,392,338,"9:42am - <b>36.892</b>","Victory CEMP US Small Cap High "
"CSBK",15.45,15.43,"15.39 - 15.48",400,200,16274,100,"3:39pm - <b>15.43</b>","Clifton Bancorp Inc."
"CSBR",1.69,1.68,"1.66 - 1.70",7900,100,19059,100,"3:36pm - <b>1.69</b>","CHAMPIONS ONCOLOGY"
"CSCO",31.080,31.070,"30.790 - 31.160",10800,8500,15124984,300,"3:39pm - <b>31.075</b>","Cisco Systems, Inc."
"CSF",35.62,35.55,"35.69 - 35.71",2400,500,372,100,"12:22pm - <b>35.69</b>","Victory CEMP US Discovery Enhan"
"CSFL",17.51,17.49,"17.45 - 17.74",100,300,34702,100,"3:38pm - <b>17.50</b>","CenterState Banks, Inc."
"CSGP",215.55,215.32,"214.78 - 216.87",100,100,118833,100,"3:39pm - <b>215.33</b>","CoStar Group, Inc."
"CSGS",41.74,41.71,"41.59 - 42.10",100,100,74618,100,"3:39pm - <b>41.72</b>","CSG Systems International, Inc."
"CSII",23.20,23.18,"22.56 - 23.25",100,100,375959,100,"3:39pm - <b>23.20</b>","Cardiovascular Systems, Inc."
"CSIQ",12.72,12.71,"12.56 - 12.94",1800,1700,767112,100,"3:39pm - <b>12.72</b>","Canadian Solar Inc."
"CSOD",46.760,46.720,"45.920 - 46.850",100,200,314370,100,"3:39pm - <b>46.745</b>","Cornerstone OnDemand, Inc."
"CSPI",9.79,9.64,"9.52 - 9.78",300,200,8821,100,"2:25pm - <b>9.77</b>","CSP Inc."
"CSQ",10.16,10.15,"10.14 - 10.29",1600,1500,407294,950,"3:36pm - <b>10.16</b>","Calamos Strategic Total Return "
"CSTE",38.16,38.14,"38.01 - 38.63",100,100,89607,100,"3:39pm - <b>38.17</b>","Caesarstone Ltd."
"CSTR",16.40,16.25,"16.25 - 16.69",100,1200,56833,150,"3:37pm - <b>16.36</b>","CAPSTAR FINANCIAL HOLDINGS, INC"
"CSWC",14.83,14.67,"14.61 - 14.80",100,100,1388,100,"10:55am - <b>14.61</b>","Capital Southwest Corporation"
"CSWI",32.33,32.28,"32.26 - 32.80",100,200,16416,100,"3:38pm - <b>32.30</b>","CSW Industrials, Inc."
"CSX",29.75,29.74,"29.39 - 29.92",3700,2600,5535919,100,"3:39pm - <b>29.74</b>","CSX Corporation"
"CTAS",113.36,113.34,"113.21 - 113.98",300,100,272578,100,"3:39pm - <b>113.34</b>","Cintas Corporation"
"CTBI",36.48,36.38,"36.39 - 37.04",100,100,9982,100,"3:32pm - <b>36.43</b>","Community Trust Bancorp, Inc."
"CTG",4.73,4.70,"4.60 - 4.73",100,100,32357,100,"3:34pm - <b>4.73</b>","Computer Task Group, Incorporat"
"CTHR",1.20,1.18,"1.17 - 1.20",4600,100,18341,100,"3:29pm - <b>1.20</b>","Charles & Colvard Ltd"
"CTIB",6.32,6.19,"6.10 - 6.26",100,100,5601,100,"3:17pm - <b>6.26</b>","CTI Industries Corporation"
"CTIC",0.3797,0.3770,"0.3730 - 0.3924",2800,100,215115,100,"3:39pm - <b>0.3797</b>","CTI BioPharma Corp."
"CTMX",15.92,15.84,"15.24 - 15.96",500,200,86188,100,"3:39pm - <b>15.88</b>","CytomX Therapeutics, Inc."
"CTRE",15.18,15.17,"15.02 - 15.20",100,200,105743,100,"3:39pm - <b>15.17</b>","CareTrust REIT, Inc."
"CTRL",12.05,12.04,"11.82 - 12.42",200,1000,725589,100,"3:39pm - <b>12.04</b>","Control4 Corporation"
"CTRN",19.80,19.76,"19.41 - 20.05",100,100,25066,100,"3:36pm - <b>19.79</b>","Citi Trends, Inc."
"CTRP",45.610,45.600,"45.410 - 46.050",400,1100,2450527,100,"3:39pm - <b>45.605</b>","Ctrip.com International, Ltd."
"CTRV",1.14,1.13,"1.10 - 1.17",1400,2600,62073,100,"3:25pm - <b>1.13</b>","CONTRAVIR PHARMACEUT"
"CTSH",54.050,54.040,"53.610 - 54.350",1000,1100,3074231,100,"3:39pm - <b>54.055</b>","Cognizant Technology Solutions "
"CTSO",6.0800,6.0600,"6.0100 - 6.2200",100,100,62772,1000,"3:37pm - <b>6.0798</b>","CYTOSORBENTS COR"
"CTWS",51.63,51.35,"51.19 - 52.05",100,100,27130,100,"3:39pm - <b>51.50</b>","Connecticut Water Service, Inc."
"CTXS",84.62,84.60,"84.12 - 85.12",100,300,492510,100,"3:39pm - <b>84.61</b>","Citrix Systems, Inc."
"CUBA",6.26,6.23,"6.25 - 6.32",800,500,12094,100,"3:38pm - <b>6.25</b>","The Herzfeld Caribbean Basin Fu"
"CUBN",21.18,20.50,"20.13 - 21.24",100,100,11249,100,"3:27pm - <b>20.55</b>","COMMERCE UN BANCSHA"
"CUI",5.980,5.970,"5.900 - 6.000",300,100,31790,100,"3:34pm - <b>5.975</b>","CUI Global, Inc."
"CUNB",24.27,24.16,"23.51 - 24.23",200,100,23428,100,"3:28pm - <b>24.16</b>","CU Bancorp (CA)"
"CUR",0.3199,0.3160,"0.3131 - 0.3250",2400,900,302364,7400,"3:38pm - <b>0.3172</b>","Neuralstem, Inc."
"CUTR",12.14,12.00,"11.92 - 12.19",100,100,11439,100,"3:25pm - <b>12.05</b>","Cutera, Inc."
"CVBF",17.25,17.24,"17.22 - 17.45",800,900,248904,100,"3:39pm - <b>17.25</b>","CVB Financial Corporation"
"CVCO",97.31,97.10,"94.02 - 98.18",200,200,163693,100,"3:36pm - <b>97.04</b>","Cavco Industries, Inc."
"CVCY",16.25,16.24,"15.98 - 16.25",1500,100,19506,200,"3:39pm - <b>16.25</b>","Central Valley Community Bancor"
"CVGI",5.53,5.52,"5.32 - 5.66",1900,100,156517,100,"3:38pm - <b>5.53</b>","Commercial Vehicle Group, Inc."
"CVGW",67.05,67.00,"66.85 - 67.60",100,200,136384,100,"3:39pm - <b>67.05</b>","Calavo Growers, Inc."
"CVLT",53.23,53.20,"52.79 - 53.40",200,200,189983,100,"3:39pm - <b>53.21</b>","CommVault Systems, Inc."
"CVLY",21.42,21.38,"21.38 - 21.45",100,300,4225,100,"3:29pm - <b>21.38</b>","Codorus Valley Bancorp, Inc"
"CVTI",19.13,19.10,"18.16 - 19.44",400,100,84356,100,"3:37pm - <b>19.10</b>","Covenant Transportation Group, "
"CVV",8.440,8.330,"8.330 - 8.490",100,2100,4500,100,"2:55pm - <b>8.388</b>","CVD Equipment Corporation"
"CWAY",13.58,13.22,N/A,100,300,32,N/A,"2:33pm - <b>13.50</b>","Coastway Bancorp, Inc."
"CWBC",8.45,8.23,N/A,100,700,88,N/A,"4:00pm - <b>8.23</b>","Community West Bancshares"
"CWCO",11.960,11.920,"11.870 - 12.060",100,100,22435,857,"3:39pm - <b>11.931</b>","Consolidated Water Co. Ltd."
"CWST",9.9900,9.9800,"9.0500 - 10.0400",200,100,414616,200,"3:39pm - <b>9.9798</b>","Casella Waste Systems, Inc."
"CXDC",4.5400,4.5100,"4.5100 - 4.7150",200,600,9299,200,"3:34pm - <b>4.5272</b>","China XD Plastics Company Limit"
"CXRX",4.94,4.93,"4.80 - 5.35",1000,600,1516479,200,"3:39pm - <b>4.93</b>","Concordia International Corp."
"CXSE",52.37,51.58,"53.33 - 53.33",100,100,240,200,"9:30am - <b>53.33</b>","WisdomTree China ex-State-Owned"
"CY",11.690,11.680,"11.620 - 11.750",8600,4600,2467387,100,"3:39pm - <b>11.685</b>","Cypress Semiconductor Corporati"
"CYAD",22.40,20.48,"21.06 - 21.69",100,700,1345,100,"1:10pm - <b>21.69</b>","Celyad SA"
"CYAN",3.74,3.68,"3.67 - 3.67",500,2000,273,272,"9:30am - <b>3.67</b>","Cyanotech Corporation"
"CYBE",23.31,23.17,"22.71 - 24.99",100,200,200746,100,"3:35pm - <b>23.24</b>","CyberOptics Corporation"
"CYBR",50.78,50.76,"50.25 - 51.56",200,200,332844,100,"3:39pm - <b>50.76</b>","CyberArk Software Ltd."
"CYCC",5.67,5.64,"5.53 - 5.75",100,300,77500,100,"3:34pm - <b>5.67</b>","Cyclacel Pharmaceuticals, Inc."
"CYCCP",7.5000,6.1500,N/A,300,300,65,N/A,"2:43pm - <b>7.0001</b>","Cyclacel Pharmaceuticals, Inc."
"CYHHZ",0.0115,0.0100,"0.0090 - 0.0128",100,200,1226501,100,"3:14pm - <b>0.0115</b>","Community Health Systems, Inc."
"CYNA",40.19,40.18,"40.18 - 40.22",2200,2200,151365,100,"3:38pm - <b>40.18</b>","Cynapsus Therapeutics Inc."
"CYNO",52.44,52.37,"52.09 - 52.95",100,100,158858,100,"3:39pm - <b>52.43</b>","Cynosure, Inc."
"CYOU",27.09,27.06,"26.82 - 27.66",400,200,235661,110,"3:39pm - <b>27.06</b>","Changyou.com Limited"
"CYRN",2.26,2.22,"2.21 - 2.30",100,1000,17062,200,"3:28pm - <b>2.21</b>","CYREN Ltd."
"CYRX",2.02,1.97,"1.99 - 2.02",100,2000,5781,390,"3:19pm - <b>1.99</b>","CRYOPORT INC"
"CYRXW",0.4500,0.4400,"0.4302 - 0.4302",500,300,300,300,"2:33pm - <b>0.4302</b>","CryoPort, Inc."
"CYTK",8.77,8.76,"8.70 - 8.81",200,500,188334,100,"3:35pm - <b>8.76</b>","Cytokinetics, Incorporated"
"CYTR",0.562,0.562,"0.561 - 0.580",1900,28200,489075,300,"3:39pm - <b>0.562</b>","CytRx Corporation"
"CYTX",2.04,2.03,"2.02 - 2.14",300,1700,63565,100,"3:39pm - <b>2.04</b>","Cytori Therapeutics Inc"
"CYTXW",0.84,0.83,"0.84 - 0.85",900,600,1000,200,"2:21pm - <b>0.84</b>","Cytori Therapeutics Inc"
"CZFC",16.39,16.01,"16.25 - 16.42",100,400,589,100,"2:29pm - <b>16.25</b>","Citizens First Corporation"
"CZNC",21.47,21.35,"21.05 - 21.43",100,100,4362,100,"3:27pm - <b>21.35</b>","Citizens & Northern Corp"
"CZR",9.470,9.460,"9.320 - 10.200",1300,700,1167768,100,"3:39pm - <b>9.465</b>","Caesars Entertainment Corporati"
"CZWI",11.14,11.04,"11.00 - 11.17",700,100,7059,100,"3:29pm - <b>11.12</b>","Citizens Community Bancorp, Inc"
"DAIO",3.49,3.40,"3.43 - 3.50",100,200,6483,4400,"3:28pm - <b>3.43</b>","Data I/O Corporation"
"DAKT",9.60,9.59,"9.55 - 9.83",300,200,171081,100,"3:36pm - <b>9.59</b>","Daktronics, Inc."
"DAVE",5.37,5.25,"5.24 - 5.33",400,200,24151,100,"3:36pm - <b>5.29</b>","Famous Dave's of America, Inc."
"DAX",24.71,24.67,"24.70 - 24.77",900,3000,1229,100,"2:44pm - <b>24.70</b>","Recon Capital DAX Germany ETF"
"DBVT",37.54,37.50,"37.39 - 37.87",100,500,27703,100,"3:37pm - <b>37.51</b>","DBV Technologies S.A."
"DCIX",3.49,3.37,"3.44 - 3.49",100,100,1939,100,"10:52am - <b>3.49</b>","Diana Containerships Inc."
"DCOM",16.95,16.94,"16.89 - 17.08",200,300,93158,100,"3:38pm - <b>16.94</b>","Dime Community Bancshares, Inc."
"DCTH",3.7500,3.7000,"3.6700 - 3.7508",200,300,2998,150,"3:21pm - <b>3.7245</b>","Delcath Systems, Inc."
"DDBI",25.75,25.61,N/A,500,4000,38,N/A,"1:45pm - <b>26.22</b>","Legg Mason Developed EX-US Dive"
"DELT",1.68,1.66,"1.65 - 1.71",500,2000,11350,100,"3:30pm - <b>1.66</b>","Delta Technology Holdings Limit"
"DELTW",0.1950,0.0900,"0.0801 - 0.0801",5000,9000,100,100,"10:03am - <b>0.0801</b>","Delta Technology Holdings Limit"
"DENN",10.550,10.540,"10.520 - 10.710",1400,800,111461,100,"3:38pm - <b>10.545</b>","Denny's Corporation"
"DEPO",24.27,24.26,"24.01 - 24.70",300,200,1300110,145,"3:39pm - <b>24.26</b>","Depomed, Inc."
"DERM",34.03,33.97,"33.21 - 34.72",100,100,182601,100,"3:37pm - <b>34.00</b>","Dermira, Inc."
"DEST",6.33,6.28,"6.25 - 6.42",2300,2100,29113,100,"3:30pm - <b>6.28</b>","Destination Maternity Corporati"
"DFBG",5.75,5.66,"5.59 - 5.97",100,100,31881,100,"3:39pm - <b>5.70</b>","Differential Brands Group Inc."
"DFRG",13.85,13.83,"13.76 - 14.27",100,100,78568,100,"3:39pm - <b>13.85</b>","Del Frisco's Restaurant Group, "
"DFVL",73.49,71.65,N/A,100,100,0,N/A,"3:23pm - <b>69.64</b>","Barclays PLC"
"DFVS",24.1800,23.6200,N/A,200,100,0,N/A,"2:35pm - <b>24.3089</b>","Barclays PLC"
"DGAS",25.36,25.16,"25.01 - 25.54",100,100,4017,100,"3:14pm - <b>25.39</b>","Delta Natural Gas Company, Inc."
"DGICA",16.35,16.29,"16.12 - 16.42",100,100,9253,100,"3:39pm - <b>16.29</b>","Donegal Group, Inc."
