Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"NVCN",0.54,0.54,"0.54 - 0.57",300,100,277462,10000,"3:50pm - <b>0.54</b>","Neovasc Inc."
"NVCR",8.75,8.73,"8.73 - 9.18",500,500,116492,100,"3:51pm - <b>8.73</b>","NovoCure Limited"
"NVDA",64.40,64.39,"63.53 - 64.60",500,500,4812020,100,"3:51pm - <b>64.40</b>","NVIDIA Corporation"
"NVDQ",11.85,11.83,"11.74 - 12.00",100,200,145178,100,"3:50pm - <b>11.84</b>","Novadaq Technologies Inc"
"NVEC",57.870,57.400,"57.275 - 58.790",100,500,4155,500,"3:46pm - <b>57.502</b>","NVE Corporation"
"NVEE",31.70,31.59,"31.53 - 31.99",100,100,15015,100,"3:47pm - <b>31.63</b>","NV5 Global, Inc."
"NVET",4.2500,4.1800,"4.0550 - 4.2006",400,100,1042,200,"2:59pm - <b>4.2006</b>","Nexvet Biopharma plc"
"NVFY",1.94,1.92,"1.88 - 2.02",300,100,84165,400,"3:50pm - <b>1.94</b>","Nova Lifestyle, Inc"
"NVGN",2.01,1.99,"1.91 - 2.03",200,100,39975,100,"3:38pm - <b>2.00</b>","Novogen Limited"
"NVIV",6.73,6.70,"6.63 - 6.80",200,400,77051,100,"3:50pm - <b>6.72</b>","INVIVO THERAPEUTICS"
"NVLS",8.36,8.31,"8.13 - 8.59",300,100,46088,100,"3:48pm - <b>8.36</b>","Nivalis Therapeutics, Inc."
"NVMI",12.20,12.15,"12.01 - 12.20",700,600,10958,100,"3:49pm - <b>12.20</b>","Nova Measuring Instruments Ltd."
"NVTR",6.93,6.89,"6.62 - 6.96",300,100,24178,1768,"3:50pm - <b>6.92</b>","Nuvectra Corporation"
"NWBI",15.59,15.58,"15.58 - 15.74",5100,2200,918723,100,"3:50pm - <b>15.58</b>","Northwest Bancshares, Inc."
"NWBO",0.6100,0.6014,"0.4920 - 0.6293",1200,4000,3992474,2500,"3:50pm - <b>0.6099</b>","Northwest Biotherapeutics, Inc."
"NWBOW",0.48,0.38,"0.31 - 0.41",100,100,1100,100,"11:43am - <b>0.40</b>","Northwest Biotherapeutics, Inc."
"NWFL",29.00,28.50,"28.60 - 29.04",600,300,1679,100,"3:43pm - <b>28.60</b>","Norwood Financial Corp."
"NWLI",205.9400,203.0000,"202.4900 - 206.8800",300,200,2567,100,"2:15pm - <b>206.6599</b>","National Western Life Group, In"
"NWPX",11.57,11.53,"11.54 - 11.66",100,100,15775,100,"3:50pm - <b>11.54</b>","Northwest Pipe Company"
"NWS",14.20,14.19,"14.14 - 14.38",1500,4200,689291,100,"3:51pm - <b>14.20</b>","News Corporation"
"NWSA",13.86,13.85,"13.78 - 13.99",13600,5200,1413895,100,"3:51pm - <b>13.85</b>","News Corporation"
"NXEO",8.26,8.24,"8.22 - 8.32",300,200,33380,100,"3:50pm - <b>8.24</b>","Nexeo Solutions, Inc."
"NXEOU",8.90,8.75,"8.56 - 9.00",100,200,3563,100,"3:08pm - <b>8.86</b>","Nexeo Solutions, Inc."
"NXEOW",0.59,0.57,"0.57 - 0.58",2000,2000,6461,200,"2:50pm - <b>0.58</b>","Nexeo Solutions, Inc."
"NXPI",82.57,82.56,"82.40 - 83.74",500,300,2223088,100,"3:51pm - <b>82.56</b>","NXP Semiconductors N.V."
"NXST",53.68,53.67,"53.39 - 54.37",400,300,445023,100,"3:50pm - <b>53.67</b>","Nexstar Broadcasting Group, Inc"
"NXTD",3.03,2.99,"2.91 - 3.42",400,200,112823,200,"3:50pm - <b>3.03</b>","NXT-ID Inc."
"NXTDW",0.25,0.20,N/A,500,200,17,N/A,"3:58pm - <b>0.17</b>","NXT-ID Inc."
"NXTM",24.46,24.44,"24.36 - 24.71",100,300,155233,100,"3:50pm - <b>24.45</b>","NxStage Medical, Inc."
"NYMT",5.970,5.960,"5.960 - 6.100",4500,19900,711124,100,"3:51pm - <b>5.965</b>","New York Mortgage Trust, Inc."
"NYMTO",23.90,23.88,"23.75 - 23.93",300,1000,8895,250,"3:48pm - <b>23.89</b>","New York Mortgage Trust, Inc."
"NYMTP",23.85,23.76,"23.60 - 23.91",2900,300,10681,100,"3:48pm - <b>23.85</b>","New York Mortgage Trust, Inc."
"NYMX",3.3800,3.3600,"3.3300 - 3.4600",1900,600,75487,1000,"3:51pm - <b>3.3777</b>","Nymox Pharmaceutical Corporatio"
"NYNY",18.73,18.60,"17.85 - 18.75",100,100,4939,100,"3:40pm - <b>18.73</b>","Empire Resorts, Inc."
"OACQ",10.32,10.30,N/A,1000,1300,0,N/A,"1:00pm - <b>10.30</b>","Origo Acquisition Corporation"
"OACQR",200000.0000,0.0085,N/A,200,100,0,N/A,"3:58pm - <b>0.1601</b>","Origo Acquisition Corporation"
"OACQU",11.380,10.500,N/A,200,2000,0,N/A,"3:49pm - <b>10.604</b>","Origo Acquisition Corporation"
"OACQW",0.15,0.01,N/A,400,100,0,N/A,"3:07pm - <b>0.10</b>","Origo Acquisition Corporation"
"OASM",3.09,2.82,"2.61 - 3.20",3300,100,4830,100,"1:09pm - <b>3.05</b>","Oasmia Pharmaceutical AB"
"OBAS",7.92,7.85,"7.85 - 8.29",100,3400,12364,100,"3:47pm - <b>7.85</b>","Optibase Ltd."
"OBCI",2.910,2.850,"2.710 - 2.990",800,1000,44378,100,"3:37pm - <b>2.889</b>","Ocean Bio-Chem, Inc."
"OCC",2.59,2.57,"2.55 - 2.80",1600,100,9696,200,"3:50pm - <b>2.59</b>","Optical Cable Corporation"
"OCFC",19.14,19.12,"19.08 - 19.32",100,100,49731,100,"3:50pm - <b>19.14</b>","OceanFirst Financial Corp."
"OCLR",8.70,8.69,"8.61 - 8.87",6900,4200,3179401,100,"3:51pm - <b>8.70</b>","Oclaro, Inc."
"OCLS",4.11,4.09,"4.08 - 4.35",600,400,61117,200,"3:27pm - <b>4.10</b>","Oculus Innovative Sciences, Inc"
"OCLSW",0.260,0.252,"0.230 - 0.252",38500,100,1505,100,"3:17pm - <b>0.252</b>","Oculus Innovative Sciences, Inc"
"OCRX",2.64,2.60,"2.44 - 2.74",200,2400,240469,100,"3:50pm - <b>2.62</b>","Ocera Therapeutics, Inc."
"OCUL",6.87,6.86,"6.81 - 7.17",100,100,313291,100,"3:51pm - <b>6.86</b>","Ocular Therapeutix, Inc."
"ODFL",67.20,67.19,"66.33 - 67.53",100,400,330086,100,"3:51pm - <b>67.19</b>","Old Dominion Freight Line, Inc."
"ODP",3.610,3.600,"3.580 - 3.690",39900,23100,4999352,1200,"3:51pm - <b>3.605</b>","Office Depot, Inc."
"OESX",1.38,1.37,"1.36 - 1.40",600,300,24537,100,"3:48pm - <b>1.37</b>","Orion Energy Systems, Inc."
"OFED",23.09,21.51,N/A,100,600,163,N/A,"2:41pm - <b>23.99</b>","Oconee Federal Financial Corp."
"OFIX",43.01,42.95,"42.83 - 43.28",500,700,51979,100,"3:50pm - <b>42.95</b>","Orthofix International N.V."
"OFLX",38.59,37.85,"37.63 - 38.59",100,100,3029,100,"3:51pm - <b>38.59</b>","Omega Flex, Inc."
"OFS",13.30,13.21,"13.22 - 13.38",1400,300,42226,100,"3:50pm - <b>13.25</b>","OFS Capital Corporation"
"OGXI",0.49,0.49,"0.49 - 0.51",300,13800,61126,100,"3:51pm - <b>0.49</b>","OncoGenex Pharmaceuticals Inc."
"OHAI",3.060,3.020,"3.010 - 3.170",300,1500,9162,330,"3:33pm - <b>3.037</b>","OHA Investment Corporation"
"OHGI",0.6099,0.6000,"0.5723 - 0.6448",100,700,181574,100,"3:50pm - <b>0.6099</b>","One Horizon Group, Inc."
"OHRP",2.83,2.82,"2.79 - 2.84",5100,600,59027,100,"3:45pm - <b>2.82</b>","Ohr Pharmaceuticals, Inc."
"OIIM",1.60,1.57,"1.56 - 1.61",100,200,4829,100,"3:19pm - <b>1.61</b>","O2Micro International Limited"
"OKSB",18.37,18.29,"18.26 - 18.60",100,200,11867,100,"3:49pm - <b>18.37</b>","Southwest Bancorp, Inc."
"OLBK",19.49,19.30,"19.21 - 19.66",300,100,7188,100,"3:31pm - <b>19.51</b>","Old Line Bancshares, Inc."
"OLD",27.01,26.95,"26.75 - 27.00",1200,1200,1536,100,"1:43pm - <b>26.96</b>","The Long-Term Care ETF"
"OLED",57.86,57.83,"57.25 - 58.88",400,200,340405,100,"3:50pm - <b>57.84</b>","Universal Display Corporation"
"OLLI",25.99,25.98,"25.63 - 26.17",600,700,398463,100,"3:51pm - <b>25.99</b>","Ollie's Bargain Outlet Holdings"
"OMAB",44.70,44.64,"43.90 - 44.70",300,200,30280,100,"3:50pm - <b>44.70</b>","Grupo Aeroportuario del Centro "
"OMCL",37.61,37.58,"37.24 - 37.79",400,600,55059,100,"3:50pm - <b>37.59</b>","Omnicell, Inc."
"OMED",11.84,11.82,"11.80 - 12.16",100,100,69548,100,"3:50pm - <b>11.82</b>","OncoMed Pharmaceuticals, Inc."
"OMER",11.43,11.41,"11.26 - 11.62",100,200,173652,100,"3:51pm - <b>11.43</b>","Omeros Corporation"
"OMEX",3.60,3.52,"3.49 - 3.68",100,5800,16508,100,"3:51pm - <b>3.52</b>","Odyssey Marine Exploration, Inc"
"ON",11.640,11.630,"11.535 - 11.810",10500,7900,3946169,300,"3:51pm - <b>11.625</b>","ON Semiconductor Corporation"
"ONB",13.63,13.62,"13.62 - 13.90",3900,4400,640534,100,"3:51pm - <b>13.62</b>","Old National Bancorp"
"ONCE",61.03,60.98,"59.03 - 61.25",100,100,249881,100,"3:50pm - <b>60.99</b>","Spark Therapeutics, Inc."
"ONCS",1.78,1.77,"1.77 - 1.80",100,5700,56454,100,"3:50pm - <b>1.78</b>","ONCOSEC MEDICAL"
"ONEQ",207.07,206.86,"206.53 - 207.62",1100,100,15207,100,"3:48pm - <b>206.97</b>","Fidelity Nasdaq Composite Index"
"ONS",4.44,4.41,"4.40 - 4.49",200,200,7413,100,"3:48pm - <b>4.44</b>","Oncobiologics, Inc."
"ONSIW",0.59,0.47,"0.60 - 0.60",100,100,122,100,"12:05pm - <b>0.60</b>","Oncobiologics, Inc."
"ONSIZ",1.44,1.10,"1.19 - 1.43",100,600,1350,100,"3:50pm - <b>1.42</b>","Oncobiologics, Inc."
"ONTX",3.08,3.05,"2.95 - 3.27",300,700,184820,100,"3:46pm - <b>3.08</b>","Onconova Therapeutics, Inc."
"ONTXW",1.09,1.00,"1.10 - 1.10",700,500,3175,175,"11:38am - <b>1.10</b>","Onconova Therapeutics, Inc."
"ONVI",5.09,4.55,N/A,900,100,0,N/A,"3:51pm - <b>4.79</b>","Onvia, Inc."
"ONVO",3.91,3.90,"3.87 - 3.97",1000,1500,317219,1000,"3:51pm - <b>3.90</b>","Organovo Holdings, Inc."
"OPB",34.54,34.51,"34.44 - 34.97",200,100,33015,100,"3:50pm - <b>34.51</b>","Opus Bank"
"OPGN",1.68,1.66,"1.62 - 1.69",1200,100,41798,100,"3:41pm - <b>1.66</b>","OpGen, Inc."
"OPGNW",0.25,0.20,N/A,1000,1000,0,N/A,"3:22pm - <b>0.23</b>","OpGen, Inc."
"OPHC",5.490,4.850,"5.190 - 5.710",1300,100,602,100,"11:58am - <b>5.515</b>","OptimumBank Holdings, Inc."
"OPHT",57.65,57.58,"57.19 - 57.95",100,200,322455,100,"3:50pm - <b>57.57</b>","Ophthotech Corporation"
"OPK",11.050,11.040,"10.920 - 11.100",4200,3800,1950813,200,"3:51pm - <b>11.045</b>","Opko Health, Inc."
"OPOF",21.00,20.34,"20.97 - 21.45",500,1200,1310,100,"3:49pm - <b>21.00</b>","Old Point Financial Corporation"
"OPTT",6.50,6.48,"6.32 - 6.76",1000,200,305149,100,"3:50pm - <b>6.49</b>","Ocean Power Technologies, Inc."
"OPXA",3.250,3.200,"3.188 - 3.350",100,1000,34712,200,"3:45pm - <b>3.235</b>","Opexa Therapeutics, Inc."
"OPXAW",0.11,0.09,"0.10 - 0.11",4500,100,5484,100,"3:37pm - <b>0.11</b>","Opexa Therapeutics, Inc."
"ORBC",10.060,10.050,"10.010 - 10.170",900,2000,383005,100,"3:51pm - <b>10.055</b>","ORBCOMM Inc."
"ORBK",28.78,28.76,"28.69 - 29.09",200,200,59259,100,"3:50pm - <b>28.78</b>","Orbotech Ltd."
"OREX",3.29,3.26,"3.23 - 3.50",300,1400,214444,100,"3:50pm - <b>3.27</b>","Orexigen Therapeutics, Inc."
"ORG",24.80,24.47,N/A,1000,400,5,N/A,"11:06am - <b>24.64</b>","The Organics ETF"
"ORIG",0.7809,0.7801,"0.7700 - 0.8026",200,900,316312,100,"3:50pm - <b>0.7808</b>","Ocean Rig UDW Inc."
"ORIT",15.63,15.62,"15.60 - 15.87",100,600,106601,100,"3:50pm - <b>15.62</b>","Oritani Financial Corp."
"ORLY",282.130,282.060,"280.030 - 283.700",100,200,499878,100,"3:50pm - <b>282.055</b>","O'Reilly Automotive, Inc."
"ORMP",7.8100,7.7100,"7.3900 - 7.8400",2200,200,33975,300,"3:10pm - <b>7.7101</b>","Oramed Pharmaceuticals Inc."
"ORPN",1.770,1.760,"1.768 - 1.820",800,400,33901,400,"3:07pm - <b>1.768</b>","Bio Blast Pharma Ltd."
"ORRF",21.85,21.50,"21.10 - 21.91",100,300,16587,100,"3:32pm - <b>21.79</b>","Orrstown Financial Services Inc"
"OSBC",8.250,8.220,"8.200 - 8.300",200,100,41076,100,"3:48pm - <b>8.235</b>","Old Second Bancorp, Inc."
"OSBCP",10.4800,10.4000,"10.3938 - 10.4300",1600,200,1572,100,"1:22pm - <b>10.4299</b>","Old Second Bancorp, Inc."
"OSHC",22.59,22.41,"22.44 - 22.65",200,100,5974,100,"12:35pm - <b>22.59</b>","Ocean Shore Holding Co."
"OSIR",4.7100,4.6900,"4.6300 - 4.7800",200,100,32358,214,"3:50pm - <b>4.7049</b>","Osiris Therapeutics, Inc."
"OSIS",64.60,64.56,"64.56 - 65.74",100,100,50876,100,"3:50pm - <b>64.57</b>","OSI Systems, Inc."
"OSM",25.050,24.950,"24.950 - 25.000",100,4300,9921,177,"3:50pm - <b>24.951</b>","SLM Corporation"
"OSN",2.3300,2.2300,"2.2301 - 2.4201",100,200,4879,100,"12:02pm - <b>2.2301</b>","Ossen Innovation Co., Ltd."
"OSTK",15.32,15.30,"15.23 - 15.48",100,200,18912,100,"3:50pm - <b>15.32</b>","Overstock.com, Inc."
"OSUR",8.16,8.15,"8.15 - 8.28",1300,3500,489656,100,"3:51pm - <b>8.15</b>","OraSure Technologies, Inc."
"OTEL",4.390,4.220,"4.237 - 4.390",5000,100,2592,400,"3:10pm - <b>4.237</b>","Otelco Inc."
"OTEX",65.28,65.26,"64.77 - 65.89",700,300,128422,100,"3:51pm - <b>65.27</b>","Open Text Corporation"
"OTIC",17.20,17.16,"17.15 - 17.86",100,300,48328,100,"3:47pm - <b>17.16</b>","Otonomy, Inc."
"OTIV",1.01,1.00,"1.00 - 1.03",300,1800,50450,100,"3:49pm - <b>1.00</b>","On Track Innovations Ltd"
"OTTR",35.94,35.91,"35.53 - 36.28",200,400,50437,100,"3:51pm - <b>35.94</b>","Otter Tail Corporation"
"OUTR",52.00,51.99,"51.99 - 52.02",3700,24600,416864,100,"3:50pm - <b>52.00</b>","Outerwall Inc."
"OVAS",7.920,7.910,"7.890 - 8.350",500,100,398974,100,"3:50pm - <b>7.915</b>","OvaScience Inc."
"OVBC",22.2300,22.0100,N/A,100,500,6,N/A,"1:04pm - <b>22.0401</b>","Ohio Valley Banc Corp."
"OVLY",10.26,10.20,N/A,1900,100,13,N/A,"3:57pm - <b>10.24</b>","Oak Valley Bancorp (CA)"
"OXBR",4.9800,4.9100,"4.8800 - 4.9264",100,100,6823,100,"2:39pm - <b>4.9264</b>","Oxbridge Re Holdings Limited"
"OXBRW",0.58,0.40,N/A,100,100,0,N/A,"2:06pm - <b>0.45</b>","Oxbridge Re Holdings Limited"
"OXFD",12.07,12.05,"11.90 - 12.09",100,100,28032,100,"3:50pm - <b>12.06</b>","Oxford Immunotec Global PLC"
"OXLC",10.04,10.02,"10.01 - 10.15",500,100,50641,100,"3:50pm - <b>10.02</b>","Oxford Lane Capital Corp."
"OXLCN",25.89,25.73,"25.66 - 25.89",700,1900,1056,124,"1:06pm - <b>25.89</b>","Oxford Lane Capital Corp."
"OXLCO",25.6500,25.5300,"25.6498 - 25.7400",100,200,788,388,"2:59pm - <b>25.6498</b>","Oxford Lane Capital Corp."
"OZRK",37.56,37.55,"37.51 - 38.40",100,500,717746,100,"3:51pm - <b>37.56</b>","Bank of the Ozarks"
"PAAC",10.27,10.22,N/A,4500,100,0,N/A,"9:34am - <b>10.25</b>","Pacific Special Acquisition Cor"
"PAACR",0.26,0.19,N/A,6500,2500,0,N/A,"3:58pm - <b>0.20</b>","Pacific Special Acquisition Cor"
"PAACU",10.61,10.46,N/A,20000,6500,0,N/A,"2:17pm - <b>10.61</b>","Pacific Special Acquisition Cor"
"PAACW",0.13,0.12,"0.13 - 0.14",700,100,200,100,"10:28am - <b>0.13</b>","Pacific Special Acquisition Cor"
"PAAS",17.670,17.660,"17.600 - 18.050",2200,700,1209335,100,"3:51pm - <b>17.665</b>","Pan American Silver Corp."
"PACB",9.25,9.24,"9.04 - 9.44",2600,800,746544,100,"3:50pm - <b>9.24</b>","Pacific Biosciences of Californ"
"PACE",9.84,9.82,"9.82 - 9.84",4000,1300,50402,50000,"3:50pm - <b>9.84</b>","Pace Holdings Corp."
"PACEU",10.3300,10.2000,"10.2001 - 10.2001",200,500,695,200,"1:05pm - <b>10.2001</b>","Pace Holdings Corp."
"PACEW",0.45,0.34,"0.40 - 0.40",5000,100,5000,3800,"3:40pm - <b>0.40</b>","Pace Holdings Corp."
"PACW",41.92,41.91,"41.87 - 42.59",500,300,325472,400,"3:50pm - <b>41.91</b>","PacWest Bancorp"
"PAGG",23.2800,23.0000,"23.2060 - 23.3829",100,200,1301,200,"10:52am - <b>23.3829</b>","PowerShares Global Agriculture "
"PAHC",26.88,26.84,"26.76 - 27.13",100,100,36390,100,"3:50pm - <b>26.85</b>","Phibro Animal Health Corporatio"
"PANL",2.69,2.65,"2.65 - 2.67",100,300,4600,100,"3:40pm - <b>2.65</b>","Pangaea Logistics Solutions Ltd"
"PARN",1.50,1.45,"1.46 - 1.60",4600,1000,42294,2001,"3:22pm - <b>1.46</b>","Parnell Pharmaceuticals Holding"
"PATI",21.2000,20.5000,"20.5000 - 21.2499",100,100,3189,100,"2:25pm - <b>21.1895</b>","Patriot Transportation Holding,"
"PATK",61.55,61.48,"60.77 - 61.94",200,100,60883,100,"3:50pm - <b>61.49</b>","Patrick Industries, Inc."
"PAVM",14.00,11.50,N/A,300,100,0,N/A,"10:41am - <b>14.00</b>","PAVmed Inc."
"PAVMW",200000.00,0.01,N/A,300,100,0,N/A,"9:48am - <b>8.00</b>","PAVmed Inc."
"PAYX",59.73,59.73,"59.59 - 59.96",100,500,1146745,100,"3:51pm - <b>59.73</b>","Paychex, Inc."
"PBBI",8.680,8.530,N/A,100,1500,0,N/A,"1:06pm - <b>8.599</b>","PB Bancorp, Inc."
"PBCT",15.55,15.54,"15.51 - 15.72",18000,11300,1876618,100,"3:51pm - <b>15.55</b>","People's United Financial, Inc."
"PBHC",12.2300,12.1300,"12.2167 - 12.2167",100,200,183,120,"10:15am - <b>12.2167</b>","Pathfinder Bancorp, Inc."
"PBIB",1.65,1.63,"1.63 - 1.64",100,100,14498,100,"3:35pm - <b>1.64</b>","Porter Bancorp, Inc."
"PBIP",14.68,14.48,"14.45 - 14.67",100,100,2190,100,"3:30pm - <b>14.67</b>","Prudential Bancorp, Inc."
"PBMD",0.89,0.88,"0.88 - 0.89",1400,100,22908,100,"3:05pm - <b>0.88</b>","Prima BioMed Ltd"
"PBNC",38.28,37.23,"37.37 - 38.68",100,100,10590,100,"3:47pm - <b>38.24</b>","Paragon Commercial Corporation"
"PBPB",13.1100,13.1000,"13.0800 - 13.3000",100,100,52171,100,"3:50pm - <b>13.1099</b>","Potbelly Corporation"
"PBSK",19.20,19.15,"19.10 - 19.10",300,100,330,250,"2:23pm - <b>19.10</b>","Poage Bankshares, Inc."
"PCAR",57.220,57.210,"57.210 - 57.830",1600,3400,899824,100,"3:51pm - <b>57.215</b>","PACCAR Inc."
"PCBK",16.52,16.51,"16.28 - 16.62",300,100,34857,100,"3:50pm - <b>16.51</b>","Pacific Continental Corporation"
"PCH",38.58,38.57,"38.12 - 39.08",100,100,174000,100,"3:51pm - <b>38.58</b>","Potlatch Corporation"
"PCLN",1448.77,1447.53,"1440.23 - 1453.77",100,100,280337,100,"3:51pm - <b>1448.31</b>","The Priceline Group Inc. "
"PCMI",19.80,19.79,"19.65 - 20.90",100,300,144189,100,"3:50pm - <b>19.79</b>","PCM, Inc."
"PCO",0.70,0.69,"0.68 - 0.70",2000,100,7713,100,"3:18pm - <b>0.70</b>","Pendrell Corporation"
"PCOM",8.49,8.46,"8.41 - 8.51",100,100,66946,100,"3:48pm - <b>8.46</b>","Points International, Ltd."
"PCRX",35.050,35.030,"34.921 - 36.620",200,200,795334,300,"3:51pm - <b>35.045</b>","Pacira Pharmaceuticals, Inc."
"PCTI",5.20,5.16,"5.15 - 5.49",300,300,4119,100,"3:48pm - <b>5.20</b>","PC-Tel, Inc."
"PCTY",43.57,43.52,"43.28 - 43.78",600,400,57634,100,"3:51pm - <b>43.52</b>","Paylocity Holding Corporation"
"PCYG",11.62,11.59,"11.33 - 11.86",100,100,74888,100,"3:50pm - <b>11.61</b>","Park City Group, Inc."
"PCYO",5.47,5.39,"5.23 - 5.47",100,300,32913,100,"3:38pm - <b>5.44</b>","Pure Cycle Corporation"
"PDBC",17.07,17.05,"16.87 - 17.15",100,24100,38375,100,"3:50pm - <b>17.05</b>","PowerShares DB Optimum Yield Di"
"PDCE",64.82,64.79,"64.29 - 65.95",300,300,1514324,100,"3:51pm - <b>64.81</b>","PDC Energy, Inc."
"PDCO",45.95,45.94,"45.66 - 46.48",900,600,619507,100,"3:51pm - <b>45.94</b>","Patterson Companies, Inc."
"PDEX",4.77,4.73,"4.61 - 5.12",100,100,19505,500,"3:40pm - <b>4.76</b>","Pro-Dex, Inc."
"PDFS",17.09,17.08,"17.08 - 17.57",300,300,33134,300,"3:51pm - <b>17.09</b>","PDF Solutions, Inc."
"PDLI",3.320,3.310,"3.310 - 3.440",11500,9800,859086,100,"3:50pm - <b>3.315</b>","PDL BioPharma, Inc."
"PDVW",22.68,22.44,"21.08 - 22.79",100,300,26594,100,"3:50pm - <b>22.48</b>","pdvWireless, Inc."
"PEBK",20.52,20.50,"20.50 - 20.57",100,400,3616,100,"3:24pm - <b>20.52</b>","Peoples Bancorp of North Caroli"
"PEBO",24.33,24.30,"24.30 - 24.52",200,300,12959,100,"3:46pm - <b>24.30</b>","Peoples Bancorp Inc."
"PEGA",29.08,29.07,"28.90 - 29.44",600,200,240541,100,"3:50pm - <b>29.07</b>","Pegasystems Inc."
"PEGI",23.37,23.35,"23.28 - 24.02",200,500,325584,100,"3:50pm - <b>23.36</b>","Pattern Energy Group Inc."
"PEIX",6.47,6.46,"6.43 - 6.60",2600,1700,207888,100,"3:50pm - <b>6.46</b>","Pacific Ethanol, Inc."
"PENN",13.19,13.18,"13.12 - 13.30",1100,1000,433914,100,"3:50pm - <b>13.18</b>","Penn National Gaming, Inc."
"PERF",2.3200,2.1700,N/A,100,2300,0,N/A,"1:35pm - <b>2.2272</b>","Perfumania Holdings, Inc"
"PERI",1.25,1.24,"1.24 - 1.25",7300,3100,65144,100,"3:50pm - <b>1.24</b>","Perion Network Ltd"
