Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KONE",6.36,6.25,"5.97 - 6.56",100,100,16062,100,"1:43pm - <b>6.36</b>","Kingtone Wirelessinfo Solution "
"KOOL",4.0900,3.9800,"3.9501 - 4.1099",100,100,19262,100,"3:10pm - <b>4.0219</b>","Cesca Therapeutics Inc."
"KOPN",2.120,2.110,"2.100 - 2.180",1700,1200,83577,100,"3:09pm - <b>2.115</b>","Kopin Corporation"
"KOSS",2.16,2.06,"2.06 - 2.06",300,100,153,104,"9:30am - <b>2.06</b>","Koss Corporation"
"KPTI",9.30,9.27,"9.13 - 9.47",100,200,132792,100,"3:09pm - <b>9.30</b>","Karyopharm Therapeutics Inc."
"KRMA",15.38,15.34,"15.38 - 15.43",5000,5100,1041,100,"1:59pm - <b>15.38</b>","Global X Conscious Companies ET"
"KRNT",9.50,9.41,"9.09 - 9.56",200,200,26093,100,"3:10pm - <b>9.44</b>","Kornit Digital Ltd."
"KRNY",13.600,13.590,"13.580 - 13.760",2100,1400,264524,100,"3:08pm - <b>13.595</b>","Kearny Financial"
"KTCC",7.40,7.36,"7.36 - 7.40",200,400,2784,100,"2:36pm - <b>7.38</b>","Key Tronic Corporation"
"KTEC",11.85,10.05,"10.06 - 10.06",100,100,100,100,"9:30am - <b>10.06</b>","Key Technology, Inc."
"KTOS",6.59,6.58,"6.55 - 6.72",400,300,366806,300,"3:06pm - <b>6.58</b>","Kratos Defense & Security Solut"
"KTOV",3.2800,3.2700,"3.2250 - 3.3400",600,100,121678,975,"3:06pm - <b>3.2799</b>","Kitov Pharmaceuticals Holdings "
"KTOVW",0.8600,0.8500,"0.8500 - 0.8700",400,5200,140290,100,"2:18pm - <b>0.8689</b>","Kitov Pharmaceuticals Holdings "
"KTWO",17.14,17.11,"16.67 - 17.36",100,100,95422,100,"3:07pm - <b>17.15</b>","K2M Group Holdings, Inc."
"KURA",6.88,6.81,"6.81 - 7.11",100,300,10573,100,"2:59pm - <b>6.85</b>","Kura Oncology, Inc."
"KVHI",8.73,8.69,"8.65 - 8.80",200,300,18459,100,"3:06pm - <b>8.69</b>","KVH Industries, Inc."
"KWEB",41.4400,41.3900,"41.3000 - 41.7900",100,100,93794,100,"3:08pm - <b>41.4003</b>","KraneShares CSI China Internet "
"KZ",6.74,6.72,"6.63 - 6.73",55300,300,116881,100,"2:50pm - <b>6.72</b>","KongZhong Corporation"
"LABL",67.580,67.380,"66.850 - 68.460",100,200,78718,100,"3:10pm - <b>67.475</b>","Multi-Color Corporation"
"LAKE",10.28,10.20,"9.93 - 10.24",200,200,18018,100,"3:00pm - <b>10.20</b>","Lakeland Industries, Inc."
"LALT",22.8300,22.6700,"22.5700 - 22.7356",600,600,1165,100,"11:36am - <b>22.7356</b>","PowerShares Multi-Strategy Alte"
"LAMR",65.410,65.390,"65.340 - 65.870",200,200,208780,100,"3:10pm - <b>65.391</b>","Lamar Advertising Company"
"LANC",131.9600,131.7700,"130.6250 - 132.0100",100,200,25598,280,"3:00pm - <b>131.8429</b>","Lancaster Colony Corporation"
"LAND",11.150,11.130,"11.110 - 11.400",200,5300,31556,2400,"3:05pm - <b>11.133</b>","Gladstone Land Corporation"
"LANDP",26.09,25.92,"25.92 - 25.93",200,1100,2050,1000,"11:58am - <b>25.93</b>","Gladstone Land Corporation"
"LARK",26.50,26.40,"26.40 - 26.40",800,500,295,271,"3:01pm - <b>26.40</b>","Landmark Bancorp Inc."
"LAWS",17.37,17.29,"17.28 - 17.80",200,100,2461,100,"2:22pm - <b>17.31</b>","Lawson Products, Inc."
"LAYN",8.04,8.00,"7.98 - 8.19",200,200,28219,100,"3:10pm - <b>8.01</b>","Layne Christensen Company"
"LBAI",13.80,13.77,"13.63 - 13.78",200,400,74920,100,"3:10pm - <b>13.77</b>","Lakeland Bancorp, Inc."
"LBIO",7.92,7.89,"7.87 - 8.07",300,700,111603,100,"3:07pm - <b>7.90</b>","LION BIOTECHNOLOGIES"
"LBIX",1.84,1.81,"1.80 - 1.96",100,2500,32992,2700,"3:00pm - <b>1.81</b>","Leading Brands Inc"
"LBRDA",70.72,70.69,"70.38 - 70.92",200,100,129091,100,"3:10pm - <b>70.70</b>","Liberty Broadband Corporation"
"LBRDK",71.94,71.92,"71.61 - 72.53",100,100,240624,200,"3:10pm - <b>71.92</b>","Liberty Broadband Corporation"
"LBTYA",33.26,33.25,"33.15 - 34.40",400,700,1689009,100,"3:10pm - <b>33.26</b>","Liberty Global plc"
"LBTYB",36.49,34.04,"34.05 - 34.05",200,100,101,100,"2:45pm - <b>34.05</b>","Liberty Global plc"
"LBTYK",32.38,32.37,"32.28 - 33.47",400,300,918976,100,"3:10pm - <b>32.37</b>","Liberty Global plc"
"LCA",9.8000,9.7500,"9.7700 - 9.8492",800,5500,400,100,"11:44am - <b>9.8492</b>","Landcadia Holdings, Inc."
"LCAHU",10.32,10.25,N/A,100,200,0,N/A,"11:23am - <b>10.27</b>","Landcadia Holdings, Inc."
"LCAHW",0.550,0.520,N/A,100,500,0,N/A,"11:10am - <b>0.585</b>","Landcadia Holdings, Inc."
"LCNB",18.05,17.88,"17.84 - 18.20",100,100,4260,100,"2:54pm - <b>18.04</b>","LCNB Corporation"
"LCUT",13.05,12.99,"12.68 - 13.05",100,100,4329,100,"3:07pm - <b>13.05</b>","Lifetime Brands, Inc."
"LDRI",25.27,25.11,"25.26 - 25.31",200,100,585,100,"9:48am - <b>25.26</b>","PowerShares LadderRite 0-5 Year"
"LE",15.33,15.32,"15.22 - 17.16",200,100,909674,100,"3:10pm - <b>15.31</b>","Lands' End, Inc."
"LECO",61.64,61.62,"60.01 - 62.15",100,100,148987,200,"3:10pm - <b>61.64</b>","Lincoln Electric Holdings, Inc."
"LEDS",5.65,5.60,"5.14 - 6.00",100,100,167945,100,"3:08pm - <b>5.65</b>","SemiLEDS Corporation"
"LENS",4.88,4.25,"4.24 - 4.58",200,300,2055,100,"2:59pm - <b>4.28</b>","Presbia PLC"
"LFUS",126.5700,126.1700,"125.2700 - 127.0300",100,100,79750,1400,"3:09pm - <b>126.4701</b>","Littelfuse, Inc."
"LFVN",10.69,10.65,"10.60 - 11.01",400,300,69758,100,"3:02pm - <b>10.71</b>","Lifevantage Corporation"
"LGCY",1.40,1.39,"1.38 - 1.45",1500,1100,262897,100,"3:10pm - <b>1.39</b>","Legacy Reserves LP"
"LGCYO",4.19,4.02,"3.82 - 4.21",100,100,55200,100,"3:10pm - <b>4.09</b>","Legacy Reserves LP"
"LGCYP",4.0000,3.9600,"3.9501 - 4.0000",2700,1100,9368,159,"3:08pm - <b>3.9999</b>","Legacy Reserves LP"
"LGIH",36.38,36.36,"36.32 - 37.22",100,100,126069,100,"3:10pm - <b>36.37</b>","LGI Homes, Inc."
"LGND",113.10,113.03,"112.85 - 116.20",100,200,135838,100,"3:08pm - <b>113.18</b>","Ligand Pharmaceuticals Incorpor"
"LHCG",37.85,37.78,"37.59 - 38.20",200,300,75116,100,"3:06pm - <b>37.84</b>","LHC Group"
"LIFE",3.30,3.27,"3.15 - 3.33",300,1600,32467,100,"2:57pm - <b>3.30</b>","aTyr Pharma, Inc."
"LILA",28.06,28.04,"27.58 - 28.18",200,100,318828,100,"3:10pm - <b>28.06</b>","Liberty Global plc"
"LILAK",28.51,28.49,"28.06 - 28.61",500,200,394937,100,"3:10pm - <b>28.50</b>","Liberty Global plc"
"LINC",2.39,2.35,"2.35 - 2.52",200,4500,25861,100,"3:01pm - <b>2.35</b>","Lincoln Educational Services Co"
"LIND",9.11,9.08,"9.05 - 9.11",100,100,83899,500,"3:06pm - <b>9.11</b>","Lindblad Expeditions Holdings I"
"LINDW",2.04,2.00,"2.04 - 2.04",1100,800,100,100,"1:17pm - <b>2.04</b>","Lindblad Expeditions Holdings I"
"LINK",10.4500,10.0000,N/A,1100,100,0,N/A,"3:45pm - <b>10.0001</b>","INTERLINK ELECTRON#"
"LION",17.82,17.80,"17.69 - 18.07",200,500,35909,100,"3:10pm - <b>17.81</b>","Fidelity Southern Corporation"
"LIOX",4.99,4.98,"4.62 - 5.01",800,400,115314,100,"3:10pm - <b>4.99</b>","Lionbridge Technologies, Inc."
"LITE",41.21,41.19,"40.32 - 41.47",100,900,671434,100,"3:10pm - <b>41.19</b>","Lumentum Holdings Inc."
"LIVE",1.7500,1.7400,"1.7000 - 1.7600",100,200,62422,100,"3:08pm - <b>1.7401</b>","Live Ventures Incorporated"
"LIVN",60.78,60.75,"60.42 - 61.29",100,100,267447,100,"3:10pm - <b>60.78</b>","LivaNova PLC"
"LJPC",25.71,25.65,"25.60 - 26.32",100,100,78054,100,"3:10pm - <b>25.68</b>","La Jolla Pharmaceutical Company"
"LKFN",35.11,35.05,"35.03 - 35.55",100,100,32092,100,"3:03pm - <b>35.05</b>","Lakeland Financial Corporation"
"LKOR",55.76,55.71,"55.69 - 55.69",100,200,1700,100,"3:00pm - <b>55.69</b>","FlexShares Credit-Scored US Lon"
"LKQ",35.34,35.33,"35.05 - 35.65",800,600,1130713,100,"3:10pm - <b>35.33</b>","LKQ Corporation"
"LLNW",1.720,1.710,"1.660 - 1.750",1900,12400,475677,100,"3:09pm - <b>1.715</b>","Limelight Networks, Inc."
"LLTC",58.83,58.82,"58.63 - 58.99",400,1100,1014887,100,"3:10pm - <b>58.82</b>","Linear Technology Corporation"
"LMAT",20.5200,20.5000,"19.7400 - 20.7500",200,400,151077,150,"3:09pm - <b>20.5104</b>","LeMaitre Vascular, Inc."
"LMBS",52.440,52.410,"52.400 - 52.530",500,200,54437,500,"3:10pm - <b>52.437</b>","First Trust Low Duration Opport"
"LMCA",28.42,28.37,"28.12 - 29.05",300,100,265775,200,"3:10pm - <b>28.40</b>","Liberty Media Corporation"
"LMCK",27.93,27.91,"27.61 - 28.47",200,200,747627,100,"3:10pm - <b>27.93</b>","Liberty Media Corporation"
"LMFA",200000.00,0.01,N/A,200,200,75,N/A,"3:32pm - <b>8.15</b>","LM Funding America, Inc."
"LMFAW",0.6800,0.4207,"0.3303 - 0.4256",8000,100,2010,100,"11:26am - <b>0.3702</b>","LM Funding America, Inc."
"LMIA",7.33,7.26,"7.26 - 7.41",300,100,21453,100,"3:02pm - <b>7.30</b>","LMI Aerospace, Inc."
"LMNR",18.88,18.85,"18.80 - 19.03",100,300,7076,100,"3:07pm - <b>18.85</b>","Limoneira Co"
"LMNX",22.690,22.680,"22.430 - 22.740",400,200,98047,100,"3:10pm - <b>22.685</b>","Luminex Corporation"
"LMOS",14.36,14.35,"14.03 - 14.36",200,700,70992,100,"3:10pm - <b>14.36</b>","Lumos Networks Corp."
"LMRK",17.88,17.76,"17.76 - 17.87",200,800,8566,100,"3:02pm - <b>17.77</b>","Landmark Infrastructure Partner"
"LMRKO",25.64,25.53,"25.51 - 25.64",200,300,9200,100,"2:12pm - <b>25.63</b>","Landmark Infrastructure Partner"
"LMRKP",26.48,25.85,"25.85 - 25.85",2000,100,5000,4000,"12:28pm - <b>25.85</b>","Landmark Infrastructure Partner"
"LNCE",33.63,33.62,"33.56 - 34.05",500,300,234468,100,"3:10pm - <b>33.62</b>","Snyder's-Lance, Inc."
"LNDC",12.82,12.80,"12.80 - 13.05",100,100,28222,100,"3:04pm - <b>12.80</b>","Landec Corporation"
"LNGR",16.79,16.65,N/A,3000,900,99,N/A,"3:28pm - <b>16.58</b>","Global X Longevity Thematic ETF"
"LNTH",8.10,8.09,"8.00 - 8.39",200,200,416817,100,"3:07pm - <b>8.10</b>","Lantheus Holdings, Inc."
"LOAN",7.1500,7.1100,"6.8553 - 7.1900",300,200,49923,1000,"3:07pm - <b>7.1101</b>","Manhattan Bridge Capital, Inc"
"LOB",14.11,14.10,"13.95 - 14.33",100,100,41919,100,"3:05pm - <b>14.10</b>","Live Oak Bancshares, Inc."
"LOCO",13.81,13.79,"13.60 - 13.87",100,300,232242,100,"3:10pm - <b>13.79</b>","El Pollo Loco Holdings, Inc."
"LOGI",21.88,21.87,"21.64 - 22.01",1100,300,295049,100,"3:09pm - <b>21.87</b>","Logitech International S.A."
"LOGM",89.64,89.56,"88.54 - 89.84",100,100,189541,100,"3:10pm - <b>89.61</b>","LogMein, Inc."
"LONE",10.93,10.47,"10.38 - 10.93",300,800,3162,100,"2:35pm - <b>10.87</b>","Lonestar Resources US Inc."
"LOPE",40.51,40.46,"39.90 - 40.91",100,200,161658,100,"3:09pm - <b>40.47</b>","Grand Canyon Education, Inc."
"LORL",37.35,37.29,"37.28 - 37.57",100,200,36426,100,"2:39pm - <b>37.29</b>","Loral Space and Communications,"
"LOXO",26.62,26.49,"26.30 - 26.73",100,200,16849,100,"3:10pm - <b>26.51</b>","Loxo Oncology, Inc."
"LPCN",4.27,4.26,"4.13 - 4.93",400,100,1837141,100,"3:10pm - <b>4.27</b>","Lipocine Inc."
"LPLA",29.00,28.98,"28.65 - 29.66",400,100,583838,106,"3:10pm - <b>29.00</b>","LPL Financial Holdings Inc."
"LPNT",58.34,58.31,"57.49 - 58.61",200,100,185394,100,"3:10pm - <b>58.33</b>","LifePoint Health, Inc."
"LPSN",8.36,8.35,"8.27 - 8.40",200,400,80689,100,"3:07pm - <b>8.36</b>","LivePerson, Inc."
"LPTH",1.75,1.74,"1.73 - 1.80",200,4900,109816,100,"3:08pm - <b>1.75</b>","LightPath Technologies, Inc."
"LPTN",3.81,3.78,"3.77 - 4.05",100,100,83517,110,"3:10pm - <b>3.80</b>","Lpath, Inc."
"LQDT",10.41,10.38,"10.24 - 10.45",200,400,90878,286,"3:10pm - <b>10.41</b>","Liquidity Services, Inc."
"LRAD",1.93,1.91,"1.93 - 1.96",5100,200,1144,100,"1:49pm - <b>1.94</b>","LRAD Corporation"
"LRCX",91.20,91.18,"90.96 - 91.74",100,200,928580,100,"3:10pm - <b>91.19</b>","Lam Research Corporation"
"LSBG",18.1000,18.0400,"17.8800 - 18.0700",200,100,4273,100,"2:06pm - <b>18.0101</b>","Lake Sunapee Bank Group"
"LSBK",13.38,13.35,"13.35 - 13.38",1800,200,953,100,"2:31pm - <b>13.35</b>","Lake Shore Bancorp, Inc."
"LSCC",6.56,6.55,"6.36 - 6.60",6200,11600,2088111,1076,"3:10pm - <b>6.55</b>","Lattice Semiconductor Corporati"
"LSTR",66.64,66.58,"66.11 - 67.01",300,100,127970,100,"3:10pm - <b>66.62</b>","Landstar System, Inc."
"LSXMA",33.81,33.79,"33.61 - 34.02",600,400,388900,100,"3:10pm - <b>33.81</b>","Liberty Media Corporation"
"LSXMB",36.2200,33.7000,N/A,300,500,0,N/A,"3:44pm - <b>34.2709</b>","Liberty Media Corporation"
"LSXMK",33.23,33.22,"33.04 - 33.40",100,1200,511950,100,"3:10pm - <b>33.23</b>","Liberty Media Corporation"
"LTBR",2.0200,2.0000,"1.9900 - 2.0200",200,200,6208,100,"3:06pm - <b>2.0011</b>","Lightbridge Corporation"
"LTEA",4.85,4.83,"4.83 - 4.99",2700,400,13087,200,"2:36pm - <b>4.83</b>","Long Island Iced Tea Corp."
"LTRPA",21.07,21.06,"20.99 - 21.24",800,400,326130,100,"3:09pm - <b>21.06</b>","Liberty TripAdvisor Holdings, I"
"LTRPB",200000.00,21.00,N/A,1000,1000,0,N/A,"2:31pm - <b>21.80</b>","Liberty TripAdvisor Holdings, I"
"LTRX",1.44,1.39,"1.35 - 1.47",8000,9000,15705,100,"3:06pm - <b>1.40</b>","Lantronix, Inc."
"LTXB",30.77,30.74,"30.79 - 31.49",100,100,107990,100,"3:07pm - <b>30.84</b>","LegacyTexas Financial Group, In"
"LULU",64.32,64.30,"64.23 - 65.11",200,300,930200,100,"3:10pm - <b>64.30</b>","lululemon athletica inc."
"LUNA",1.520,1.480,"1.440 - 1.540",300,100,70569,500,"3:09pm - <b>1.485</b>","Luna Innovations Incorporated"
"LVHD",28.06,28.01,"28.00 - 28.08",5200,3000,8813,100,"3:06pm - <b>28.04</b>","Legg Mason Low Volatility High "
"LVNTA",38.90,38.89,"38.70 - 39.00",800,100,355460,100,"3:10pm - <b>38.89</b>","Liberty Interactive Corporation"
"LVNTB",40.62,38.83,N/A,300,100,0,N/A,"3:59pm - <b>39.89</b>","Liberty Interactive Corporation"
"LWAY",15.76,15.70,"15.57 - 15.72",100,100,11955,196,"3:08pm - <b>15.70</b>","Lifeway Foods, Inc."
"LXRX",18.43,18.41,"18.42 - 18.86",100,100,223422,100,"3:10pm - <b>18.42</b>","Lexicon Pharmaceuticals, Inc."
"LYTS",11.13,11.09,"10.63 - 11.36",100,500,211221,100,"3:10pm - <b>11.13</b>","LSI Industries Inc."
"MACK",6.20,6.19,"5.91 - 6.62",1100,600,5580733,100,"3:10pm - <b>6.19</b>","Merrimack Pharmaceuticals, Inc."
"MACQU",10.03,10.01,"10.02 - 10.02",3600,100000,100,100,"11:55am - <b>10.02</b>","M I Acquisitions, Inc."
"MAGS",4.44,4.42,"4.35 - 4.55",100,900,14225,100,"3:05pm - <b>4.43</b>","Magal Security Systems Ltd."
"MAMS",6.00,5.75,N/A,100,900,90,N/A,"4:00pm - <b>6.00</b>","MAM Software Group, Inc."
"MANH",57.93,57.90,"56.90 - 58.17",200,400,561243,100,"3:10pm - <b>57.91</b>","Manhattan Associates, Inc."
"MANT",40.00,39.96,"39.79 - 40.14",200,100,44804,100,"3:06pm - <b>39.99</b>","ManTech International Corporati"
"MAR",67.24,67.23,"67.20 - 69.23",500,200,3519827,100,"3:10pm - <b>67.24</b>","Marriott International"
"MARA",2.80,2.72,"2.71 - 2.80",400,100,18500,100,"3:03pm - <b>2.74</b>","Marathon Patent Group, Inc."
"MARK",4.44,4.39,"4.38 - 4.45",700,100,4676,100,"2:48pm - <b>4.44</b>","Remark Media, Inc."
"MARPS",3.3800,3.2500,"3.2925 - 3.4000",200,800,3150,575,"1:34pm - <b>3.3399</b>","Marine Petroleum Trust"
"MASI",59.62,59.55,"59.06 - 59.73",100,100,97687,100,"3:08pm - <b>59.59</b>","Masimo Corporation"
"MAT",31.34,31.33,"31.32 - 32.09",2400,400,1960487,200,"3:10pm - <b>31.33</b>","Mattel, Inc."
"MATN",0.6088,0.6000,"0.5900 - 0.6180",800,19800,47141,3000,"3:07pm - <b>0.6014</b>","Mateon Therapeutics, Inc. "
"MATR",4.20,4.18,"4.16 - 4.24",100,300,9534,100,"3:07pm - <b>4.20</b>","Mattersight Corporation"
"MATW",60.28,60.23,"60.03 - 60.41",100,100,51160,100,"3:10pm - <b>60.23</b>","Matthews International Corporat"
"MAUI",23.98,23.80,"23.88 - 23.98",2100,2100,3500,100,"3:01pm - <b>23.98</b>","AdvisorShares Market Adaptive U"
"MAYS",48.20,46.01,"45.99 - 45.99",100,100,120,100,"11:02am - <b>45.99</b>","J. W. Mays, Inc."
"MB",18.68,18.67,"18.16 - 18.88",200,100,387884,100,"3:10pm - <b>18.67</b>","MINDBODY, Inc."
"MBCN",33.5900,33.1500,"33.2500 - 33.5856",100,400,783,178,"2:39pm - <b>33.5856</b>","Middlefield Banc Corp."
"MBFI",37.51,37.50,"37.44 - 37.80",100,200,260750,200,"3:10pm - <b>37.51</b>","MB Financial Inc."
"MBFIP",27.16,27.06,"27.06 - 27.14",100,100,6361,350,"2:52pm - <b>27.06</b>","MB Financial Inc."
"MBII",1.81,1.79,"1.76 - 1.88",100,600,23578,136,"2:11pm - <b>1.80</b>","Marrone Bio Innovations, Inc."
"MBLX",0.42,0.40,"0.36 - 0.42",4800,400,30031,100,"2:16pm - <b>0.42</b>","Metabolix, Inc."
"MBRG",27.28,27.06,"27.06 - 27.30",100,100,1592,100,"3:00pm - <b>27.23</b>","Middleburg Financial Corporatio"
"MBRX",5.80,5.73,"5.74 - 5.88",700,100,5123,100,"3:04pm - <b>5.80</b>","Moleculin Biotech, Inc."
"MBSD",24.910,24.800,"24.800 - 24.899",100,1100,375,100,"1:07pm - <b>24.899</b>","FlexShares Disciplined Duration"
"MBTF",9.10,9.05,"8.83 - 9.14",200,100,28984,100,"3:07pm - <b>9.08</b>","M B T Financial Corp"
"MBUU",15.31,15.24,"14.87 - 15.43",100,100,99593,100,"3:07pm - <b>15.28</b>","Malibu Boats, Inc."
"MBVT",32.43,32.18,"32.08 - 32.45",100,200,2327,100,"2:40pm - <b>32.42</b>","Merchants Bancshares, Inc."
"MBVX",4.31,4.30,"4.00 - 4.78",1000,4700,176276,1450,"3:10pm - <b>4.30</b>","MABVAX THERAPEUTICS"
"MBWM",27.31,27.16,"27.20 - 27.57",200,100,4013,100,"3:07pm - <b>27.21</b>","Mercantile Bank Corporation"
"MCBC",7.93,7.91,"7.91 - 8.02",200,100,8946,100,"3:02pm - <b>7.93</b>","Macatawa Bank Corporation"
"MCEP",2.510,2.470,"2.460 - 2.570",200,300,110962,100,"3:10pm - <b>2.495</b>","Mid-Con Energy Partners, LP"
"MCFT",11.64,11.61,"11.41 - 11.69",200,200,170339,100,"3:10pm - <b>11.62</b>","MCBC Holdings, Inc."
"MCHI",48.18,48.17,"48.11 - 48.47",400,1300,679628,100,"3:10pm - <b>48.17</b>","iShares MSCI China ETF"
"MCHP",60.530,60.520,"60.100 - 60.750",200,100,556173,100,"3:10pm - <b>60.525</b>","Microchip Technology Incorporat"
"MCHX",2.85,2.83,"2.80 - 2.85",700,100,9481,100,"2:54pm - <b>2.83</b>","Marchex, Inc."
"MCRB",13.07,13.06,"12.97 - 13.54",300,1900,458005,100,"3:10pm - <b>13.06</b>","Seres Therapeutics, Inc."
"MCRI",24.26,24.19,"23.66 - 24.21",300,300,28125,100,"3:09pm - <b>24.21</b>","Monarch Casino & Resort, Inc."
"MCUR",1.45,1.43,"1.41 - 1.50",600,300,37446,100,"2:36pm - <b>1.45</b>","Macrocure Ltd."
"MDCA",11.08,11.06,"10.92 - 11.50",400,600,205926,100,"3:06pm - <b>11.08</b>","MDC Partners Inc."
"MDCO",40.03,39.98,"39.98 - 40.48",100,300,226022,100,"3:09pm - <b>40.03</b>","The Medicines Company"
"MDGL",11.9100,11.7700,"11.2500 - 11.9500",100,100,9124,250,"2:48pm - <b>11.8076</b>","Madrigal Pharmaceuticals, Inc."
"MDGS",1.3600,1.2900,"1.3300 - 1.3558",200,100,3400,1000,"11:34am - <b>1.3558</b>","Medigus Ltd."
