Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SRLP",23.66,23.41,"23.26 - 23.67",200,300,12001,200,"2:58pm - <b>23.56</b>","Sprague Resources LP Common Uni"
"SRT",6.29,6.20,"6.01 - 6.40",200,100,24520,100,"3:05pm - <b>6.15</b>","StarTek, Inc. Common Stock"
"SRV",13.33,13.25,"13.14 - 13.31",400,100,6634,100,"2:58pm - <b>13.22</b>","The Cushing MLP Total Return Fu"
"SSD",44.98,44.94,"44.57 - 45.19",100,200,79587,100,"3:10pm - <b>45.00</b>","Simpson Manufacturing Company, "
"SSI",5.520,5.510,"5.484 - 5.640",1000,500,89273,100,"3:08pm - <b>5.515</b>","Stage Stores, Inc. Common Stock"
"SSL",26.89,26.88,"26.64 - 27.16",500,200,206162,100,"3:09pm - <b>26.88</b>","Sasol Ltd. American Depositary "
"SSNI",13.80,13.77,"13.74 - 13.94",300,400,62315,100,"3:09pm - <b>13.78</b>","Silver Spring Networks, Inc. Co"
"SSP",15.73,15.72,"15.53 - 15.85",500,400,292568,100,"3:09pm - <b>15.73</b>","E.W. Scripps Company (The) Comm"
"SSTK",64.04,63.97,"62.36 - 64.26",100,100,250666,100,"3:07pm - <b>64.05</b>","Shutterstock, Inc. Common Stock"
"SSW",13.620,13.610,"13.584 - 14.018",700,700,228982,2000,"3:07pm - <b>13.612</b>","Seaspan Corporation Seaspan Cor"
"SSW-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSW-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SSWN",25.40,25.38,"25.31 - 25.39",100,400,6621,100,"2:16pm - <b>25.38</b>","Seaspan Corporation 6.375% Note"
"ST",37.98,37.96,"37.91 - 38.63",200,200,617845,118,"3:08pm - <b>37.98</b>","Sensata Technologies Holding N."
"STAG",24.93,24.91,"24.70 - 24.98",600,200,181466,100,"3:08pm - <b>24.92</b>","Stag Industrial, Inc. Common St"
"STAG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAG-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR",10.69,10.67,"10.64 - 10.78",400,400,128743,100,"3:09pm - <b>10.67</b>","iStar Inc. Common Stock"
"STAR-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAR-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STAY",14.340,14.330,"14.270 - 14.580",200,500,232632,100,"3:09pm - <b>14.335</b>","Extended Stay America, Inc. Com"
"STC",45.300,45.260,"45.270 - 46.010",100,100,80282,100,"3:07pm - <b>45.305</b>","Stewart Information Services Co"
"STE",73.07,73.04,"72.73 - 73.34",100,200,331629,100,"3:08pm - <b>73.14</b>","STERIS plc Ordinary Shares"
"STI",42.85,42.84,"42.73 - 43.87",400,700,2339582,100,"3:10pm - <b>42.85</b>","SunTrust Banks, Inc. Common Sto"
"STI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STI",42.85,42.84,"42.73 - 43.87",400,700,2339582,100,"3:10pm - <b>42.85</b>","SunTrust Banks, Inc. Common Sto"
"A",46.58,46.57,"46.16 - 46.77",300,500,1396592,100,"3:09pm - <b>46.57</b>","Agilent Technologies, Inc. Comm"
"STI",42.85,42.84,"42.73 - 43.87",400,700,2339582,100,"3:10pm - <b>42.85</b>","SunTrust Banks, Inc. Common Sto"
"B",39.79,39.76,"39.42 - 40.07",400,200,67872,100,"3:09pm - <b>39.78</b>","Barnes Group, Inc. Common Stock"
"STJ",79.1000,79.0900,"78.9900 - 79.7000",200,700,1363414,200,"3:10pm - <b>79.1075</b>","St. Jude Medical, Inc. Common S"
"STK",18.17,18.11,"18.10 - 18.42",300,400,48605,100,"3:08pm - <b>18.11</b>","Columbia Seligman Premium Techn"
"STL",17.09,17.08,"17.05 - 17.37",1000,2000,555501,100,"3:09pm - <b>17.09</b>","Sterling Bancorp"
"STM",8.02,8.01,"8.01 - 8.07",13900,19200,1180229,200,"3:09pm - <b>8.01</b>","STMicroelectronics N.V. Common "
"STN",22.83,22.80,"22.78 - 23.34",500,600,19746,100,"3:00pm - <b>22.84</b>","Stantec Inc Common Stock"
"STNG",4.740,4.730,"4.710 - 4.920",3600,7200,866557,100,"3:09pm - <b>4.731</b>","Scorpio Tankers Inc. Common Sha"
"STO",15.580,15.570,"15.540 - 15.710",3700,1700,2544669,100,"3:09pm - <b>15.575</b>","Statoil ASA"
"STON",24.84,24.80,"24.78 - 25.07",100,100,64038,100,"3:08pm - <b>24.82</b>","StoneMor Partners L.P. Common U"
"STOR",30.4000,30.3900,"30.1000 - 30.4600",600,1200,353888,200,"3:08pm - <b>30.4199</b>","STORE Capital Corporation Commo"
"STT",69.44,69.42,"69.12 - 70.21",200,400,921704,100,"3:10pm - <b>69.43</b>","State Street Corporation Common"
"STT-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STT-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"STV",1.15,1.14,"1.13 - 1.16",2000,3100,60864,300,"3:05pm - <b>1.14</b>","China Digital TV Holding Co., L"
"STWD",23.23,23.22,"23.02 - 23.32",3400,1500,1677770,100,"3:10pm - <b>23.22</b>","STARWOOD PROPERTY TRUST, INC. S"
"STZ",166.08,166.04,"165.52 - 166.91",200,200,571539,100,"3:10pm - <b>166.06</b>","Constellation Brands, Inc. Comm"
"STZ.B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SU",26.30,26.29,"26.22 - 26.46",4900,2700,4706223,100,"3:10pm - <b>26.29</b>","Suncor Energy  Inc. Common Stoc"
"SUI",81.49,81.45,"80.43 - 81.56",400,300,259370,100,"3:10pm - <b>81.56</b>","Sun Communities, Inc. Common St"
"SUI-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SUM",19.200,19.190,"19.100 - 19.640",200,300,737901,100,"3:09pm - <b>19.185</b>","Summit Materials, Inc. Class A "
"SUN",29.72,29.69,"29.62 - 30.09",200,200,359931,100,"3:10pm - <b>29.70</b>","Sunoco LP Common Units represen"
"SUP",29.05,29.00,"28.99 - 29.45",300,300,72954,100,"3:08pm - <b>29.09</b>","Superior Industries Internation"
"SUPV",14.97,14.89,"14.76 - 15.18",100,400,104508,100,"3:02pm - <b>14.95</b>","Grupo Supervielle S.A. American"
"SVU",4.620,4.610,"4.590 - 4.675",26600,8300,805363,100,"3:09pm - <b>4.615</b>","SuperValu Inc. Common Stock"
"SWC",12.29,12.28,"12.21 - 13.23",600,1100,1462195,100,"3:10pm - <b>12.30</b>","Stillwater Mining Company Commo"
"SWFT",20.93,20.92,"20.54 - 21.07",1000,300,620550,100,"3:10pm - <b>20.91</b>","Swift Transportation Company Cl"
"SWH",124.61,124.48,"123.62 - 124.84",200,500,3340,100,"1:36pm - <b>124.50</b>","Stanley Black & Decker, Inc. Co"
"SWJ",26.25,26.24,"26.14 - 26.25",100,700,22791,265,"3:02pm - <b>26.25</b>","Stanley Black & Decker, Inc. 5."
"SWK",121.050,121.030,"120.130 - 121.500",100,300,442209,139,"3:10pm - <b>121.127</b>","Stanley Black & Decker, Inc. Co"
"SWM",38.82,38.80,"38.45 - 39.16",100,200,65588,250,"3:09pm - <b>38.80</b>","Schweitzer-Mauduit Internationa"
"SWN",13.780,13.770,"13.740 - 14.320",3500,2300,5136402,100,"3:10pm - <b>13.765</b>","Southwestern Energy Company Com"
"SWNC",32.58,32.43,"32.34 - 33.45",300,200,127573,100,"2:56pm - <b>32.35</b>","Southwestern Energy Company Dep"
"SWX",73.000,72.910,"72.180 - 73.090",200,100,80126,100,"3:07pm - <b>72.972</b>","Southwest Gas Corporation Commo"
"SWZ",10.73,10.72,"10.55 - 10.73",500,1800,58958,100,"2:44pm - <b>10.72</b>","Swiss Helvetia Fund, Inc. (The)"
"SXC",7.31,7.30,"7.15 - 7.39",1700,300,346439,100,"3:09pm - <b>7.30</b>","SunCoke Energy, Inc. Common Sto"
"SXCP",15.0800,15.0200,"14.9500 - 15.4000",100,100,171081,1000,"2:54pm - <b>14.9773</b>","SunCoke Energy Partners, L.P. C"
"SXE",1.4500,1.4400,"1.4340 - 1.5500",300,200,306606,1072,"3:07pm - <b>1.4499</b>","Southcross Energy Partners, L.P"
"SXI",89.74,89.47,"87.74 - 90.27",400,300,94170,100,"3:09pm - <b>89.86</b>","Standex International Corporati"
"SXL",29.26,29.24,"29.00 - 29.45",100,300,617779,100,"3:09pm - <b>29.26</b>","Sunoco Logistics Partners LP Co"
"SXT",75.01,74.91,"74.27 - 75.18",100,300,34025,100,"3:07pm - <b>75.01</b>","Sensient Technologies Corporati"
"SYF",27.40,27.39,"27.00 - 27.61",1600,3100,5514061,100,"3:10pm - <b>27.40</b>","Synchrony Financial Common Stoc"
"SYK",116.32,116.30,"115.96 - 117.48",500,200,559612,100,"3:10pm - <b>116.35</b>","Stryker Corporation Common Stoc"
"SYT",88.150,88.130,"88.000 - 88.180",300,100,225473,500,"3:09pm - <b>88.135</b>","Syngenta AG Common Stock"
"SYX",8.04,7.99,"7.87 - 8.22",200,200,24897,100,"3:05pm - <b>8.02</b>","Systemax Inc. Common Stock"
"SYY",48.930,48.920,"48.720 - 49.310",1300,1000,3550066,100,"3:09pm - <b>48.925</b>","Sysco Corporation Common Stock"
"SZC",16.740,16.510,"16.510 - 17.000",200,200,9596,199,"3:01pm - <b>16.605</b>","Cushing Renaissance Fund (The) "
"T",41.250,41.240,"41.120 - 41.410",7800,2100,11181850,166,"3:10pm - <b>41.249</b>","AT&T Inc."
"TAC",4.55,4.53,"4.52 - 4.66",1600,1800,24830,100,"3:09pm - <b>4.54</b>","TransAlta Corporation Ordinary "
"TAHO",13.80,13.79,"13.73 - 14.24",2500,600,1009892,100,"3:09pm - <b>13.78</b>","Tahoe Resources, Inc. Ordinary "
"TAP",104.110,104.080,"103.760 - 105.740",500,300,1345169,100,"3:09pm - <b>104.095</b>","Molson Coors Brewing Company Cl"
"TAP.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TARO",116.23,116.09,"115.70 - 119.44",100,300,81069,100,"3:08pm - <b>116.32</b>","Taro Pharmaceutical Industries "
"TBI",22.8300,22.8100,"22.5200 - 22.8900",100,300,152303,100,"3:06pm - <b>22.8101</b>","TrueBlue, Inc. Common Stock"
"TCAP",19.26,19.25,"19.19 - 19.52",100,100,90591,100,"3:08pm - <b>19.28</b>","Triangle Capital Corporation Co"
"TCB",14.23,14.22,"14.18 - 14.43",2400,2300,379938,100,"3:10pm - <b>14.23</b>","TCF Financial Corporation Commo"
"TCB-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCB",14.23,14.22,"14.18 - 14.43",2400,2300,379938,100,"3:10pm - <b>14.23</b>","TCF Financial Corporation Commo"
"TCCA",25.29,25.21,"25.21 - 25.35",300,100,2671,100,"2:09pm - <b>25.28</b>","Triangle Capital Corporation 6."
"TCCB",25.90,25.87,"25.87 - 26.00",100,300,2297,1000,"3:04pm - <b>26.00</b>","Triangle Capital Corporation 6."
"TCI",100000.0000,0.0093,N/A,100,300,90,N/A,"4:00pm - <b>11.7199</b>","Transcontinental Realty Investo"
"TCK",18.52,18.51,"18.08 - 18.69",2700,1800,6175246,100,"3:10pm - <b>18.51</b>","Teck Resources Ltd Ordinary Sha"
"TCO",76.72,76.69,"76.25 - 76.95",100,100,164392,100,"3:10pm - <b>76.83</b>","Taubman Centers, Inc. Common St"
"TCO-J",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCO-K",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TCP",57.390,57.330,"55.560 - 57.570",100,300,233402,100,"3:08pm - <b>57.486</b>","TC PipeLines, LP Common Units r"
"TCPI",1.39,1.35,"1.35 - 1.37",1000,3800,8964,600,"3:04pm - <b>1.35</b>","TCP International Holdings Ltd."
"TCRX",25.70,25.65,"25.63 - 25.74",100,100,3330,100,"2:26pm - <b>25.74</b>","THL Credit, Inc. 6.75% Notes du"
"TCRZ",26.23,26.05,"26.05 - 26.24",200,100,1890,100,"1:53pm - <b>26.05</b>","THL Credit, Inc. 6.75% Notes du"
"TCS",5.02,5.01,"4.97 - 5.05",200,400,84849,100,"3:05pm - <b>5.01</b>","Container Store (The) Common St"
"TD",43.75,43.74,"43.67 - 44.03",700,3500,708588,100,"3:10pm - <b>43.74</b>","Toronto Dominion Bank (The) Com"
"TDA",25.5300,25.3600,"25.3100 - 25.5500",100,100,18398,300,"2:05pm - <b>25.4884</b>","Telephone and Data Systems, Inc"
"TDC",30.48,30.47,"30.39 - 30.75",600,100,440853,630,"3:10pm - <b>30.48</b>","Teradata Corporation Common Sto"
"TDE",25.8700,25.8200,"25.8004 - 25.8600",300,600,12968,152,"3:08pm - <b>25.8427</b>","Telephone and Data Systems, Inc"
"TDF",17.440,17.420,"17.426 - 17.780",500,300,228033,100,"3:07pm - <b>17.435</b>","Templeton Dragon Fund, Inc. Com"
"TDG",290.940,290.620,"287.120 - 291.800",300,300,296604,165,"3:09pm - <b>290.755</b>","Transdigm Group Incorporated Tr"
"TDI",27.14,27.12,"26.90 - 27.14",1500,100,5480,400,"2:57pm - <b>27.12</b>","Telephone and Data Systems, Inc"
"TDJ",26.0700,26.0000,"25.9900 - 26.2400",2100,100,20523,800,"2:12pm - <b>26.0697</b>","Telephone and Data Systems, Inc"
"TDOC",18.62,18.60,"17.86 - 18.67",100,200,164111,100,"3:09pm - <b>18.61</b>","Teladoc, Inc. Common Stock"
"TDS",27.40,27.39,"27.03 - 27.56",400,400,168387,100,"3:09pm - <b>27.39</b>","Telephone and Data Systems, Inc"
"TDW",2.43,2.42,"2.35 - 2.50",1700,4300,644082,100,"3:10pm - <b>2.43</b>","Tidewater Inc. Common Stock"
"TDY",108.71,108.54,"106.50 - 110.43",100,100,67792,100,"3:08pm - <b>108.68</b>","Teledyne Technologies Incorpora"
"TEF",10.46,10.45,"10.42 - 10.50",20200,34900,866835,100,"3:07pm - <b>10.46</b>","Telefonica SA Common Stock"
"TEGP",23.98,23.90,"23.81 - 24.54",200,100,58847,100,"3:09pm - <b>23.87</b>","Tallgrass Energy GP, LP Class A"
"TEI",10.920,10.910,"10.911 - 11.000",300,4900,178266,200,"3:02pm - <b>10.939</b>","Templeton Emerging Markets Inco"
"TEL",63.59,63.57,"63.33 - 63.87",600,1300,535237,100,"3:10pm - <b>63.59</b>","TE Connectivity Ltd. New Switze"
"TEN",57.35,57.30,"56.98 - 57.78",100,200,236090,100,"3:09pm - <b>57.29</b>","Tenneco Inc. Common Stock"
"TEO",18.42,18.38,"18.38 - 18.79",100,1800,149903,100,"3:09pm - <b>18.38</b>","Telecom Argentina SA"
"TEP",47.6100,47.5000,"46.9800 - 48.0400",400,100,84639,100,"3:08pm - <b>47.4599</b>","Tallgrass Energy Partners, LP C"
"TER",21.120,21.110,"20.980 - 21.220",2200,1100,952819,100,"3:09pm - <b>21.115</b>","Teradyne, Inc. Common Stock"
"TEVA",50.21,50.20,"50.13 - 51.15",600,300,3327912,100,"3:09pm - <b>50.20</b>","Teva Pharmaceutical Industries "
"TEX",23.40,23.39,"22.65 - 23.51",400,300,611850,100,"3:10pm - <b>23.39</b>","Terex Corporation Common Stock"
"TFG",25.89,25.81,"25.80 - 25.91",100,100,6946,100,"3:08pm - <b>25.88</b>","Fixed Income Trust for Goldman "
"TFX",168.710,168.630,"166.630 - 170.560",300,100,338850,100,"3:10pm - <b>168.595</b>","Teleflex Incorporated Common St"
"TG",18.24,18.18,"18.12 - 18.46",300,200,12686,100,"3:07pm - <b>18.17</b>","Tredegar Corporation Common Sto"
"TGH",7.59,7.58,"7.54 - 7.71",300,200,123912,300,"3:09pm - <b>7.58</b>","Textainer Group Holdings Limite"
"TGI",27.21,27.20,"26.35 - 27.27",600,300,278593,200,"3:10pm - <b>27.24</b>","Triumph Group, Inc. Common Stoc"
"TGNA",21.38,21.37,"21.10 - 21.56",800,1500,878424,100,"3:09pm - <b>21.38</b>","TEGNA Inc"
"TGP",14.73,14.70,"14.60 - 15.19",100,500,285551,100,"3:09pm - <b>14.71</b>","Teekay LNG Partners L.P."
"TGS",6.81,6.80,"6.70 - 6.87",800,100,93771,1000,"3:06pm - <b>6.80</b>","Transportadora de Gas del Sur S"
"TGT",67.230,67.220,"67.120 - 68.450",400,1100,4816715,200,"3:10pm - <b>67.225</b>","Target Corporation Common Stock"
"THC",21.39,21.38,"21.09 - 21.95",400,500,1317653,200,"3:10pm - <b>21.39</b>","Tenet Healthcare Corporation Co"
"THG",74.71,74.66,"74.62 - 75.03",200,100,189780,100,"3:08pm - <b>74.77</b>","Hanover Insurance Group Inc"
"THGA",26.00,25.98,"25.93 - 26.00",2100,200,7258,196,"2:55pm - <b>25.96</b>","The Hanover Insurance Group, In"
"THO",82.7000,82.6700,"81.2400 - 82.8800",400,200,778315,300,"3:10pm - <b>82.7474</b>","Thor Industries, Inc. Common St"
"THQ",17.82,17.77,"17.70 - 17.80",300,300,106875,100,"3:09pm - <b>17.80</b>","Tekla Healthcare Opportunies Fu"
"THR",18.75,18.71,"18.58 - 18.80",200,100,53140,100,"3:05pm - <b>18.75</b>","Thermon Group Holdings, Inc. Co"
"THS",86.24,86.18,"85.42 - 86.27",200,200,361907,100,"3:09pm - <b>86.10</b>","Treehouse Foods, Inc. Common St"
"THW",15.03,14.93,"14.77 - 15.26",200,200,205835,100,"3:07pm - <b>15.05</b>","Tekla World Healthcare Fund Sha"
"TI",8.32,8.28,"8.23 - 8.34",100,100,52247,100,"2:48pm - <b>8.26</b>","Telecom Italia S.P.A. New"
"TI.A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"TIER",16.01,15.99,"15.87 - 16.06",200,300,54973,100,"3:09pm - <b>16.01</b>","TIER REIT, Inc. Common Stock"
"TIF",71.44,71.42,"71.10 - 72.40",200,100,606052,100,"3:09pm - <b>71.41</b>","Tiffany & Co. Common Stock"
"TIME",14.94,14.93,"14.85 - 15.10",600,700,291886,100,"3:10pm - <b>14.94</b>","Time Inc. Common Stock"
"TISI",30.83,30.79,"30.34 - 31.02",200,200,153616,100,"3:07pm - <b>30.71</b>","Team, Inc. Common Stock"
"TJX",75.30,75.29,"74.83 - 75.65",200,1300,2197322,100,"3:10pm - <b>75.25</b>","TJX Companies, Inc. (The) Commo"
"TK",7.27,7.26,"7.07 - 7.43",700,1800,997933,200,"3:10pm - <b>7.27</b>","Teekay Corporation Common Stock"
"TKC",8.24,8.23,"8.17 - 8.25",700,700,151071,100,"3:10pm - <b>8.24</b>","Turkcell Iletisim Hizmetleri AS"
"TKF",8.15,8.13,"8.08 - 8.21",200,500,7702,100,"2:53pm - <b>8.15</b>","Turkish Investment Fund, Inc. ("
"TKR",33.69,33.68,"32.96 - 33.76",600,500,355580,100,"3:10pm - <b>33.69</b>","Timken Company (The) Common Sto"
"TLI",10.710,10.660,"10.650 - 10.755",100,300,25973,600,"2:49pm - <b>10.699</b>","Western Asset Corporate Loan Fu"
"TLK",64.23,64.17,"63.97 - 64.62",300,200,183146,100,"3:09pm - <b>64.23</b>","PT Telekomunikasi Indonesia, Tb"
"TLLP",48.00,47.92,"47.73 - 48.54",100,100,200779,100,"3:07pm - <b>48.04</b>","Tesoro Logistics LP Common Unit"
"TLN",13.83,13.82,"13.81 - 13.87",1600,15100,619454,100,"3:10pm - <b>13.83</b>","Talen Energy Corporation Common"
"TLP",41.89,41.34,"41.17 - 42.22",100,200,97428,100,"3:08pm - <b>41.33</b>","TransMontaigne Partners L.P. Tr"
"TLRD",15.420,15.410,"15.390 - 15.910",500,600,1028527,100,"3:10pm - <b>15.405</b>","Tailored Brands, Inc. Common St"
"TLYS",9.40,9.38,"9.10 - 9.47",200,500,193226,100,"3:09pm - <b>9.38</b>","Tilly's, Inc. Common Stock"
