Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.83,118.79,"118.39 - 119.09",1000,1300,415604,100,"3:30pm - <b>118.82</b>","Vanguard Information Tech ETF -"
"VHT",133.2800,133.2500,"132.9300 - 134.5000",100,1000,150293,150,"3:29pm - <b>133.2754</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.41,83.40,"83.30 - 83.70",500,4000,832627,100,"3:30pm - <b>83.41</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.25,117.17,"117.27 - 117.98",1100,200,8753,100,"3:14pm - <b>117.27</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.2800,112.2200,"112.1996 - 112.7900",100,200,11141,121,"3:14pm - <b>112.2672</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.38,106.32,"106.33 - 106.91",100,100,6753,300,"3:19pm - <b>106.33</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.28,109.24,"108.86 - 109.51",700,500,72125,100,"3:24pm - <b>109.20</b>","Vanguard Industrials ETF - DNQ"
"VIXH",24.69,23.06,"24.04 - 24.05",1700,200,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.020,46.980,"46.880 - 47.480",600,1600,30009,192,"3:20pm - <b>47.041</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.43,29.42,"28.96 - 29.94",500,500,1764956,100,"3:30pm - <b>29.41</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.5100,64.4300,"64.4100 - 64.8100",4300,1500,36129,117,"3:08pm - <b>64.5399</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,100,136245,100,"3:29pm - <b>14.93</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.8400,88.8300,"88.0000 - 88.9400",1300,700,2569678,100,"3:30pm - <b>88.8796</b>","Vanguard REIT ETF - DNQ"
"VO",128.10,128.06,"127.93 - 128.75",1200,400,295527,200,"3:26pm - <b>128.12</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.5300,92.5000,"92.4530 - 92.9700",1400,400,240119,296,"3:29pm - <b>92.5756</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.85,196.83,"196.58 - 197.60",800,900,1774082,100,"3:30pm - <b>196.84</b>","Vanguard S&P 500 ETF"
"VOOG",108.46,108.38,"108.30 - 108.76",1800,100,46152,100,"3:30pm - <b>108.40</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.3700,90.3100,"90.2966 - 90.7900",2100,200,10680,231,"3:25pm - <b>90.3504</b>","Vanguard S&P 500 Value ETF"
"VOT",105.53,105.48,"105.20 - 105.68",2100,1000,89548,100,"3:29pm - <b>105.53</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.6900,94.6600,"94.6265 - 95.0496",500,400,48275,248,"3:29pm - <b>94.6854</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.11,60.10,"60.02 - 60.18",1100,300,161731,100,"3:27pm - <b>60.09</b>","Vanguard FTSE Pacific ETF"
"VPU",110.870,110.850,"110.500 - 111.252",1400,200,393575,185,"3:29pm - <b>110.954</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6044,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.57,25.53,"25.48 - 25.59",300,200,279368,100,"3:29pm - <b>25.54</b>","PowerShares Variable Rate Prefe"
"VSPY",54.81,54.74,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.7000,98.5900,"98.6234 - 98.9600",200,300,92102,178,"3:29pm - <b>98.7273</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.30,60.29,"60.27 - 60.53",800,900,464919,100,"3:30pm - <b>60.32</b>","Vanguard Total World Stock Inde"
"VTEB",52.330,52.300,"52.261 - 52.340",8700,300,44890,129,"3:21pm - <b>52.315</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.3900,110.3800,"110.2300 - 110.8700",600,700,1740544,103,"3:30pm - <b>110.3764</b>","Vanguard Total Stock Market ETF"
"VTV",86.0700,86.0600,"85.9400 - 86.5100",5300,100,744086,174,"3:30pm - <b>86.0648</b>","Vanguard Value ETF - DNQ"
"VUG",111.54,111.53,"111.35 - 111.98",300,500,574574,200,"3:30pm - <b>111.55</b>","Vanguard Growth ETF - DNQ"
"VV",98.29,98.28,"98.12 - 98.65",900,100,199431,100,"3:29pm - <b>98.28</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.28,37.27,"37.22 - 37.47",45500,29900,6360378,120,"3:30pm - <b>37.28</b>","Vanguard FTSE Emerging Markets "
"VXF",90.750,90.730,"90.640 - 91.040",100,400,168899,100,"3:30pm - <b>90.768</b>","Vanguard Extended Market ETF - "
"VXX",35.390,35.380,"34.820 - 36.000",4200,500,23009234,100,"3:30pm - <b>35.375</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.79,38.76,"38.59 - 39.12",800,1100,176490,300,"3:22pm - <b>38.72</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.55,71.54,"71.47 - 71.91",300,800,583220,100,"3:30pm - <b>71.55</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6600,21.6200,"21.6201 - 21.6704",100,1800,5885,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",22.02,21.97,"22.00 - 22.12",5200,2200,6362,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.5000,20.4500,"20.4625 - 20.5714",8600,3100,8913,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.68,20.64,"20.67 - 20.77",9700,1200,9269,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.3400,21.3000,"21.2801 - 21.3300",10100,3100,5783,326,"3:07pm - <b>21.3001</b>","WBI Tactical LCG Shares"
"WBIF",21.6600,21.6100,"21.6000 - 21.7045",9600,3200,5991,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.80,19.76,"19.76 - 19.81",4800,3000,10274,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3200,"23.3201 - 23.3650",5600,3000,20738,255,"3:20pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",2400,11800,28910,247,"3:20pm - <b>25.1448</b>","WBI Tactical Income Shares"
"WBIL",21.1200,21.0800,"21.0825 - 21.1400",8700,3000,8142,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.310,24.270,"24.265 - 24.324",10500,100,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.0900,63.0000,"63.1500 - 63.3300",300,700,2189,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,900,100,"3:20pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.940,41.840,"41.670 - 42.014",2300,500,9473,200,"3:04pm - <b>41.938</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",14700,5700,70498,100,"3:02pm - <b>7.1211</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9900,55.7800,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.6700,56.5600,"56.4400 - 56.8700",100,300,30885,775,"3:04pm - <b>56.5813</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",1200,400,8191,300,"3:08pm - <b>27.8399</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,700,6694,100,"3:02pm - <b>37.80</b>","iShares International Developed"
"WREI",50.020,49.820,"49.788 - 50.350",100,200,5294,100,"3:09pm - <b>49.872</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.12,58.05,"57.80 - 58.25",1600,1000,16440,133,"3:08pm - <b>58.12</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.81,67.78,"67.49 - 68.19",200,600,2369520,100,"3:29pm - <b>67.79</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.350,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.20,17.18,"17.05 - 17.43",6300,5000,151114,100,"3:24pm - <b>17.19</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.21,34.20,"34.09 - 34.36",1900,19000,1343703,100,"3:30pm - <b>34.21</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.7200,51.6100,"51.5200 - 52.8000",1600,100,149693,200,"3:21pm - <b>51.7199</b>","SPDR S&P Health Care Equipment"
"XHS",54.48,54.43,"54.34 - 54.69",2400,2700,5491,100,"3:06pm - <b>54.45</b>","SPDR S&P Health Care Services E"
"XINA",21.240,21.010,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.18,47.17,"47.10 - 47.41",12100,5200,2492027,100,"3:30pm - <b>47.18</b>","Materials Select Sector SPDR"
"XLE",67.39,67.38,"67.33 - 68.23",500,11300,6529833,100,"3:30pm - <b>67.38</b>","SPDR Select Sector Fund - Energ"
"XLF",19.09,19.08,"19.02 - 19.27",591100,387600,32149989,200,"3:30pm - <b>19.08</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.14,30.10,"30.02 - 30.40",4900,800,26367,100,"3:28pm - <b>30.12</b>","Financial Services Select Secto"
"XLG",151.3400,151.2100,"151.3087 - 151.9900",1800,800,3075,100,"2:58pm - <b>151.3087</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.53,57.52,"57.34 - 57.69",17900,29900,3918193,100,"3:30pm - <b>57.53</b>","SPDR Select Sector Fund - Indus"
"XLK",47.27,47.26,"47.12 - 47.37",58200,57300,4527776,100,"3:30pm - <b>47.27</b>","SPDR Select Sector Fund - Techn"
"XLP",52.96,52.95,"52.88 - 53.22",14200,37500,6081615,200,"3:30pm - <b>52.96</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.41,33.40,"33.13 - 33.43",4100,29400,2147945,1300,"3:30pm - <b>33.41</b>","Real Estate Select Sector SPDR "
"XLU",50.85,50.84,"50.64 - 51.02",3400,19300,4393949,100,"3:30pm - <b>50.86</b>","SPDR Select Sector Fund - Utili"
"XLV",72.2800,72.2700,"72.0900 - 72.9000",2500,17600,3203579,200,"3:30pm - <b>72.2799</b>","SPDR Select Sector Fund - Healt"
"XLY",78.87,78.86,"78.69 - 79.45",5800,2100,3369417,200,"3:30pm - <b>78.87</b>","SPDR Select Sector Fund - Consu"
"XME",26.230,26.220,"26.170 - 26.590",2800,7100,1531481,100,"3:30pm - <b>26.275</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.41,39.39,"39.14 - 39.45",19000,400,99623,121,"3:29pm - <b>39.41</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.700,28.630,"28.700 - 28.900",2600,600,14991,505,"2:55pm - <b>28.785</b>","VanEck Vectors CEF Municipal In"
"XOP",36.15,36.14,"36.08 - 36.77",1200,3600,10478710,489,"3:30pm - <b>36.13</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.7300,45.6900,"45.6700 - 46.6700",1500,1400,99825,200,"3:29pm - <b>45.7227</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.010,52.900,"52.755 - 53.780",4200,5500,25768,100,"3:28pm - <b>52.905</b>","ProShares Ultra FTSE China 50"
"XRLV",27.57,27.51,"27.50 - 27.71",1600,1700,9977,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.39,43.38,"43.32 - 43.88",3100,1700,1035650,100,"3:30pm - <b>43.42</b>","SPDR S&P Retail ETF"
"XSD",51.1400,51.1000,"50.8400 - 51.3900",1500,2000,54759,100,"3:29pm - <b>51.1298</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.87,38.83,"38.84 - 39.00",16200,500,60977,322,"3:30pm - <b>38.88</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2600,22.8900,N/A,700,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0600,54.9600,"54.9900 - 55.1500",300,100,2971,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.18,26.16,"26.15 - 26.26",3700,4400,38182,202,"3:21pm - <b>26.15</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5400,65.3900,"65.4258 - 65.5800",2700,900,756,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5300,46.4900,"46.4500 - 46.6000",1200,900,12402,136,"3:27pm - <b>46.5012</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.88,14.87,"14.63 - 14.92",2600,100,487262,100,"3:30pm - <b>14.86</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.36,59.34,"59.26 - 59.56",1100,3600,76160,100,"3:29pm - <b>59.30</b>","ProShares UltraShort Yen New"
"YGRO",10.89,10.77,"10.90 - 10.90",3100,200,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.54,18.53,"18.46 - 18.86",2800,1100,1253870,100,"3:30pm - <b>18.53</b>","Direxion Daily FTSE China Bull "
"YLD",40.4400,40.2000,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.930,14.900,"14.910 - 15.100",7100,200,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.740,25.700,"25.575 - 25.870",200,200,16275,100,"3:29pm - <b>25.715</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3834,200,"3:16pm - <b>25.59</b>","ProShares Short FTSE China 50"
"YYY",19.35,19.30,"19.30 - 19.46",400,500,34871,600,"3:22pm - <b>19.35</b>","YieldShares High Income ETF"
"ZLRG",26.33,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.89,18.84,"18.86 - 19.02",1900,600,6307,100,"3:06pm - <b>18.91</b>","Direxion Zacks MLP High Income "
"ZROZ",135.2300,134.7400,"134.7400 - 135.6400",200,800,69789,160,"3:12pm - <b>134.9765</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.84,27.74,"27.12 - 27.94",600,600,57043,100,"3:27pm - <b>27.89</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
