Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"SGAR",35.8600,35.6400,"35.3000 - 35.8400",100,200,3942,200,"2:43pm - <b>35.8392</b>","iPath Pure Beta Sugar ETN"
"SGDJ",42.650,42.290,"42.430 - 43.520",800,1100,9770,300,"3:23pm - <b>42.493</b>","ALPS ETF Trust Sprott Junior Go"
"SGDM",24.55,24.50,"24.46 - 25.15",3200,5300,51558,1800,"3:30pm - <b>24.54</b>","Sprott Gold Miners ETF"
"SGG",52.050,52.020,"50.690 - 52.170",100,200,120115,100,"3:30pm - <b>52.021</b>","iPath Bloomberg Sugar Subindex "
"SGOL",130.11,130.08,"130.11 - 130.56",1100,400,64519,100,"3:30pm - <b>130.13</b>","ETFS Physical Swiss Gold Shares"
"SH",38.45,38.44,"38.30 - 38.49",45900,34000,1456697,1900,"3:31pm - <b>38.42</b>","ProShares Short S&P500"
"SHE",64.09,64.04,N/A,3100,1500,256,N/A,"8:00pm - <b>64.53</b>","SPDR Series Trust SPDR SSGA Gen"
"SHM",48.860,48.850,"48.830 - 48.862",2900,1300,202583,195,"3:31pm - <b>48.855</b>","SPDR Nuveen Barclays Short Term"
"SHNY",20.90,20.68,"21.00 - 21.74",700,500,5804,100,"1:58pm - <b>21.13</b>","Direxion Funds ETF"
"SHV",110.430,110.420,"110.420 - 110.440",15500,30400,213484,100,"3:30pm - <b>110.425</b>","iShares Short Treasury Bond ETF"
"SHY",85.070,85.060,"85.035 - 85.090",139200,1600,588445,3000,"3:30pm - <b>85.061</b>","iShares 1-3 Year Treasury Bond "
"SHYD",25.3500,25.1900,"25.2000 - 25.2899",100,200,7532,400,"3:20pm - <b>25.2799</b>","VanEck Vectors Short High-Yield"
"SHYG",47.04,47.02,"46.99 - 47.11",600,100,170467,300,"3:29pm - <b>47.00</b>","iShares 0-5 Year High Yield Cor"
"SICK",32.7200,32.5400,N/A,1000,1000,0,N/A,"8:00pm - <b>31.4571</b>","Direxion Daily Healthcare Bear "
"SIJ",30.86,30.53,"30.70 - 30.70",1800,200,100,100,"12:56pm - <b>30.70</b>","ProShares UltraShort Industrial"
"SIL",45.3000,45.1900,"45.1850 - 46.3900",600,100,67118,100,"3:31pm - <b>45.3294</b>","Global X Silver Miners ETF"
"SILJ",15.75,15.71,"15.68 - 16.32",100,1500,246512,100,"3:22pm - <b>15.70</b>","PureFunds ISE Junior Silver (Sm"
"SIPE",19.8100,19.6700,N/A,1300,500,129,N/A,"8:00pm - <b>19.6901</b>","SPDR Barclays 0-5 Year TIPS ETF"
"SIVR",18.98,18.97,"18.96 - 19.24",5000,5000,70155,100,"3:29pm - <b>18.99</b>","ETFS Physical Silver Shares Tru"
"SIZ",21.620,21.380,N/A,400,300,0,N/A,"3:28pm - <b>21.599</b>","QuantShares U.S. Market Neutral"
"SIZE",69.400,69.260,"69.310 - 69.510",100,100,1940,101,"2:57pm - <b>69.341</b>","iShares Edge MSCI USA Size Fact"
"SJB",25.3100,25.2800,"25.1900 - 25.3099",6500,900,99091,100,"3:24pm - <b>25.2951</b>","ProShares Short High Yield"
"SJNK",27.49,27.48,"27.47 - 27.60",10100,8800,927212,500,"3:31pm - <b>27.48</b>","SPDR Barclays Short Term High Y"
"SKF",40.3000,40.2900,"39.7500 - 40.3500",1500,300,25752,150,"3:30pm - <b>40.1368</b>","ProShares UltraShort Financials"
"SLV",18.420,18.410,"18.380 - 18.670",20700,108900,4201114,100,"3:31pm - <b>18.415</b>","iShares Silver Trust"
"SLVP",14.42,14.36,"14.37 - 14.84",1300,100,103317,100,"3:31pm - <b>14.41</b>","iShares MSCI Global Silver Mine"
"SLX",30.23,30.18,"30.05 - 30.32",2500,1600,9767,200,"3:26pm - <b>30.18</b>","VanEck Vectors Steel ETF "
"SLY",110.98,110.80,"110.88 - 111.53",1000,200,13809,100,"3:17pm - <b>110.90</b>","SPDR S&P 600 Small Cap ETF (bas"
"SLYG",190.2500,189.9200,"189.9810 - 191.5700",100,300,24397,100,"3:28pm - <b>190.1722</b>","SPDR S&P 600 Small Cap Growth E"
"SLYV",106.30,106.14,"105.91 - 106.58",300,400,16889,200,"3:26pm - <b>106.01</b>","SPDR S&P 600 Small Cap Value ET"
"SMB",17.6700,17.6400,"17.6300 - 17.6700",1500,1500,64145,176,"3:24pm - <b>17.6553</b>","VanEck Vectors AMT-Free Short M"
"SMD",82.1300,81.8700,"81.7802 - 82.2467",1600,100,601,120,"1:54pm - <b>81.7802</b>","SPDR S&P 1000 ETF  "
"SMDD",21.5500,21.5200,"21.4500 - 21.7100",2400,2700,1809,959,"2:24pm - <b>21.5259</b>","UltraPro Short MidCap400"
"SMEZ",47.11,46.98,"47.14 - 47.14",300,1000,352,100,"9:36am - <b>47.14</b>","SPDR EURO STOXX Small Cap ETF"
"SMH",66.52,66.51,"66.16 - 66.75",9900,200,1238556,400,"3:30pm - <b>66.53</b>","VanEck Vectors Semiconductor ET"
"SMHD",19.120,19.110,"19.030 - 19.440",500,100,9075,100,"2:27pm - <b>19.108</b>","ETRACS Monthly Pay 2xLeveraged "
"SMK",26.440,26.250,"26.334 - 26.334",500,500,260,200,"2:39pm - <b>26.334</b>","ProShares UltraShort MSCI Mexic"
"SMLF",31.80,31.50,"31.66 - 31.70",100,500,530,260,"3:05pm - <b>31.70</b>","iShares Edge MSCI Multifactor U"
"SMLL",33.1900,33.0400,N/A,500,500,10,N/A,"10:49am - <b>31.7364</b>","Direxiion Daily Small Cap Bull "
"SMLV",82.030,81.740,"81.720 - 82.280",1000,100,5199,116,"2:37pm - <b>81.783</b>","SPDR Russell 2000 Low Volatilit"
"SMMU",50.49,50.46,"50.38 - 50.46",600,100,6616,100,"3:16pm - <b>50.46</b>","Short Term Municipal Bond Activ"
"SMN",25.0400,25.0100,"24.9201 - 25.0850",1000,800,7441,1000,"3:27pm - <b>25.0519</b>","ProShares UltraShort Basic Mate"
"SNLN",18.6100,18.6000,"18.6000 - 18.6400",100,400,205931,207,"3:26pm - <b>18.6168</b>","Highland/iBoxx Senior Loan ETF"
"SOIL",8.61,8.51,"8.52 - 8.59",200,100,2425,100,"2:15pm - <b>8.55</b>","Global X Fertilizers/Potash ETF"
"SOP",15.45,15.38,"15.21 - 15.38",5000,700,1000,100,"1:41pm - <b>15.21</b>","ProShares UltraShort Oil & Gas "
"SOVB",27.83,27.51,"27.71 - 27.71",100,100,1122,200,"1:54pm - <b>27.71</b>","Cambria Sovereign High Yield Bo"
"SOXL",42.11,42.08,"41.34 - 42.62",600,100,170950,100,"3:30pm - <b>42.11</b>","Direxion Daily Semiconductor Bu"
"SOXS",17.1100,17.0800,"16.9000 - 17.3990",1000,500,176986,600,"3:30pm - <b>17.0801</b>","Direxion Daily Semiconductor Be"
"SOYB",18.3800,18.3500,"18.3710 - 18.5400",2500,1000,5330,100,"3:13pm - <b>18.3842</b>","Teucrium Soybean Fund ETV"
"SPDN",19.50,19.47,"19.40 - 19.51",11100,14900,4302,100,"1:44pm - <b>19.51</b>","Direxion Daily S&P 500 Bear 1X "
"SPFF",13.5500,13.5300,"13.5300 - 13.5500",300,400,36235,155,"3:29pm - <b>13.5433</b>","Global X SuperIncome Preferred "
"SPHB",31.91,31.89,"31.86 - 32.20",15300,1400,28327,100,"3:26pm - <b>31.88</b>","PowerShares S&P 500 High Beta P"
"SPHD",38.8100,38.8000,"38.7700 - 38.9300",5000,10800,412855,188,"3:30pm - <b>38.8364</b>","PowerShares S&P 500 High Divide"
"SPHQ",24.96,24.95,"24.92 - 25.02",30400,29200,269051,198,"3:29pm - <b>24.94</b>","PowerShares S&P 500 Quality Por"
"SPLV",41.870,41.860,"41.750 - 41.935",25100,90300,2330836,100,"3:30pm - <b>41.865</b>","PowerShares S&P 500 Low Volatil"
"SPLX",34.69,33.04,N/A,900,500,1,N/A,"8:00pm - <b>35.27</b>","ETRACS Monthly Reset 2xLeverage"
"SPMO",27.14,27.12,N/A,2700,3500,4,N/A,"8:00pm - <b>26.75</b>","PowerShares S&P 500 Momentum Po"
"SPPP",7.5200,7.5000,"7.5100 - 7.5799",1000,1400,19134,580,"2:19pm - <b>7.5499</b>","Sprott Physical Platinum and Pa"
"SPUN",20.6800,20.5800,N/A,100,100,0,N/A,"8:00pm - <b>20.4499</b>","VanEck Vectors Global Spin-Off "
"SPUU",36.72,36.64,N/A,1000,500,161,N/A,"8:00pm - <b>37.22</b>","Direxion Daily S&P 500 Bull 2X "
"SPVU",25.96,25.91,N/A,5800,3200,0,N/A,"3:16pm - <b>25.63</b>","PowerShares S&P 500 Value Portf"
"SPXE",44.55,44.37,"44.35 - 44.35",500,500,112,100,"1:17pm - <b>44.35</b>","ProShares S&P 500 Ex-Energy ETF"
"SPXH",29.690,29.530,"29.562 - 29.710",3400,3000,2286,100,"3:07pm - <b>29.562</b>","Janus Detroit Street Trust Janu"
"SPXL",94.45,94.44,"94.25 - 95.78",200,100,1077330,100,"3:31pm - <b>94.79</b>","Direxion Daily S&P 500 Bull 3X "
"SPXN",44.50,44.42,N/A,600,500,3,N/A,"8:00pm - <b>44.37</b>","ProShares S&P 500 Ex-Financials"
"SPXS",12.62,12.61,"12.48 - 12.68",28400,30700,3213884,100,"3:31pm - <b>12.61</b>","Direxion Daily S&P 500 Bear 3X"
"SPXT",43.16,43.03,N/A,500,500,0,N/A,"8:00pm - <b>43.12</b>","ProShares S&P 500 Ex-Technology"
"SPXU",23.81,23.80,"23.55 - 23.92",6000,5800,3558563,100,"3:30pm - <b>23.80</b>","ProShares UltraPro Short S&P500"
"SPXV",44.5400,44.4700,N/A,600,500,0,N/A,"4:00pm - <b>45.0301</b>","ProShares S&P 500 Ex-Health Car"
"SPY",214.46,214.45,"214.08 - 215.23",4000,10900,57859659,1500,"3:31pm - <b>214.48</b>","SPDR S&P 500"
"SPYB",48.92,48.86,N/A,1500,2800,49,N/A,"8:00pm - <b>49.31</b>","SPDR S&P 500 Buyback ETF"
"SPYD",34.0500,34.0100,"34.0247 - 34.2100",5000,600,15499,200,"3:30pm - <b>34.0435</b>","SPDR S&P 500 High Dividend ETF"
"SPYG",104.61,104.51,"104.48 - 104.97",100,200,32428,200,"3:31pm - <b>104.61</b>","SPDR S&P 500 Growth ETF (based "
"SPYV",101.6600,101.4500,"101.5057 - 102.1100",1500,1200,8853,200,"2:28pm - <b>101.6599</b>","SPDR S&P 500 Value ETF (based o"
"SPYX",51.55,51.51,"51.61 - 51.98",3800,3800,21617,100,"3:14pm - <b>51.63</b>","SPDR S&P 500 Fossil Fuel Reserv"
"SRLN",47.2500,47.2200,"47.2188 - 47.2600",3200,400,434060,1004,"3:20pm - <b>47.2281</b>","SPDR Blackstone GSO Senior Loan"
"SRS",32.98,32.96,"32.88 - 33.48",700,1200,43158,200,"3:30pm - <b>32.89</b>","ProShares UltraShort Real Estat"
"SRTY",18.04,18.03,"17.78 - 18.09",6700,7500,650282,100,"3:31pm - <b>18.03</b>","ProShares UltraPro Short Russel"
"SSG",26.870,26.670,"26.505 - 26.900",1900,100,12513,225,"3:07pm - <b>26.767</b>","ProShares UltraShort Semiconduc"
"SSO",69.80,69.78,"69.53 - 70.29",1800,1600,1461204,100,"3:31pm - <b>69.79</b>","ProShares Ultra S&P500"
"SST",30.60,30.34,"30.44 - 30.59",1300,100,13597,200,"3:23pm - <b>30.51</b>","SPDR Barclays Short Term Treasu"
"STIP",100.9300,100.9100,"100.9001 - 100.9600",1600,100,27098,166,"3:27pm - <b>100.9144</b>","iShares 0-5 Year TIPS Bond ETF"
"STPZ",52.58,52.57,"52.55 - 52.63",700,800,52107,100,"3:30pm - <b>52.57</b>","PIMCO 1-5 Year U.S. TIPS Index "
"SUB",106.02,105.99,"105.99 - 106.02",800,3700,24127,100,"3:24pm - <b>105.99</b>","iShares Short-Term National Mun"
"SVXY",70.720,70.700,"69.320 - 71.880",100,400,4035353,1000,"3:31pm - <b>70.907</b>","ProShares Short VIX Short Term "
"SYE",60.30,60.22,N/A,100,400,0,N/A,"8:00pm - <b>60.95</b>","SPDR MFS Systematic Core Equity"
"SYG",62.06,61.98,N/A,600,700,23,N/A,"8:00pm - <b>62.57</b>","SPDR MFS Systematic Growth Equi"
"SYLD",29.56,29.49,"29.43 - 29.56",200,1600,6044,100,"3:28pm - <b>29.45</b>","Cambria Shareholder Yield ETF"
"SYV",54.27,54.20,N/A,900,500,0,N/A,"8:00pm - <b>55.06</b>","SPDR MFS Systematic Value Equit"
"SZK",18.69,18.68,"18.55 - 18.73",600,200,27515,100,"3:11pm - <b>18.71</b>","ProShares UltraShort Consumer G"
"SZO",92.8200,87.2500,N/A,200,200,1,N/A,"8:00pm - <b>91.9262</b>","DB Crude Oil Short ETN due June"
"TAGS",27.23,26.00,N/A,100,400,0,N/A,"8:00pm - <b>27.25</b>","Teucrium Agricultural Fund ETV"
"TAN",19.9500,19.9000,"19.8301 - 20.0100",600,600,52457,300,"3:29pm - <b>19.9181</b>","Guggenheim Solar ETF"
"TAO",22.95,22.90,"22.90 - 23.14",100,400,52879,400,"3:17pm - <b>22.95</b>","Guggenheim China Real Estate ET"
"TBF",21.05,21.04,"20.98 - 21.13",2800,13800,226654,100,"3:31pm - <b>21.05</b>","ProShares Short 20+ Year Treasu"
"TBT",31.68,31.67,"31.48 - 31.87",4200,2100,1512075,400,"3:31pm - <b>31.65</b>","ProShares UltraShort Lehman 20 "
"TBX",27.3800,27.3000,"27.2900 - 27.4011",100,500,3858,700,"3:16pm - <b>27.3864</b>","ProShares Short 7 10 Year Treas"
"TBZ",26.3000,25.1100,"25.8001 - 26.3000",300,700,1416,400,"11:00am - <b>25.8001</b>","ProShares UltraShort 3 7 Year T"
"TDTF",25.46,25.43,"25.43 - 25.46",900,1600,42874,100,"3:31pm - <b>25.44</b>","FlexShares iBoxx 5 Year Target "
"TDTT",24.81,24.78,"24.77 - 24.81",700,2200,132223,160,"3:28pm - <b>24.77</b>","FlexShares iBoxx 3 Year Target "
"TECL",47.110,47.060,"46.700 - 47.280",700,500,39067,120,"3:27pm - <b>47.074</b>","Direxion Technology Bull 3X Sha"
"TECS",19.5700,19.5600,"19.5200 - 19.6700",1300,900,20226,225,"3:23pm - <b>19.5975</b>","Direxion Technology Bear 3X Sha"
"TECZ",23.1000,23.0900,N/A,1000,1000,0,N/A,"8:00pm - <b>23.2089</b>","Direxion Daily Technology Bear "
"TFI",50.150,50.110,"50.090 - 50.180",2000,3600,167422,100,"3:30pm - <b>50.125</b>","SPDR Nuveen Barclays Municipal "
"TFLO",51.3500,50.1100,N/A,100,5000,67,N/A,"8:00pm - <b>50.1208</b>","iShares Treasury Floating Rate "
"THD",73.42,73.26,"73.04 - 73.67",100,200,157251,100,"3:26pm - <b>73.28</b>","iShares MSCI Thailand Capped In"
"THHY",23.5600,22.8100,"22.7800 - 22.8385",100,3000,950,141,"2:51pm - <b>22.8229</b>","VanEck Vectors Treasury-Hedged "
"THRK",160.220,159.810,"159.669 - 160.530",100,1000,1640,155,"1:38pm - <b>159.669</b>","SPDR Russell 3000 ETF"
"TILT",89.55,89.42,"89.38 - 89.89",1100,1200,7101,300,"3:16pm - <b>89.42</b>","FlexShares Mornigstar US Market"
"TIP",116.21,116.20,"116.18 - 116.41",700,300,637167,100,"3:30pm - <b>116.21</b>","iShares TIPS Bond ETF"
"TIPX",19.82,19.75,"19.83 - 19.84",1300,200,1515,1000,"12:15pm - <b>19.84</b>","SPDR Barclays 1-10 Year TIPS"
"TIPZ",59.3000,59.1800,"59.2588 - 59.3500",1000,200,1836,170,"2:56pm - <b>59.2588</b>","PIMCO Broad U.S. TIPS Index Exc"
"TLDH",23.47,23.32,"23.47 - 23.49",200,200,1024,100,"1:11pm - <b>23.49</b>","FlexShares Currency Hedged Morn"
"TLEH",25.70,25.59,"25.70 - 25.86",100,100,5404,100,"3:11pm - <b>25.70</b>","FlexShares Currency Hedged Morn"
"TLH",144.93,144.81,"144.47 - 144.99",600,100,20094,100,"3:21pm - <b>144.73</b>","iShares 10-20 Year Treasury Bon"
"TLO",79.0300,78.9200,"78.7500 - 79.2300",1000,700,88561,500,"3:23pm - <b>79.0058</b>","SPDR Barclays Long Term Treasur"
"TLTD",55.96,55.89,"55.83 - 56.27",300,500,18469,100,"3:30pm - <b>55.89</b>","FlexShares Morningstar Develope"
"TLTE",47.70,47.50,"47.50 - 47.92",400,100,8581,285,"3:00pm - <b>47.67</b>","FlexShares Morningstar Emerging"
"TMF",27.63,27.61,"27.39 - 27.86",400,300,93038,100,"3:31pm - <b>27.62</b>","Direxion Daily 20-Yr Treasury B"
"TMV",16.59,16.58,"16.43 - 16.71",7200,700,382266,192,"3:30pm - <b>16.58</b>","Direxion Daily 20-Year Treasury"
"TNA",78.68,78.65,"78.42 - 79.92",400,1300,2273654,200,"3:30pm - <b>78.70</b>","Direxion Small Cap Bull 3X Shar"
"TOFR",15.73,15.00,N/A,1000,500,3,N/A,"8:00pm - <b>15.73</b>","Stock Split Index Fund ETF"
"TOK",53.83,53.72,"53.77 - 53.83",400,200,3145,100,"1:26pm - <b>53.78</b>","iShares MSCI Kokusai ETF"
"TOLZ",41.07,41.00,"40.88 - 41.04",600,100,721,500,"10:27am - <b>41.04</b>","ProShares DJ Brookfield Global "
"TOTL",50.20,50.19,"50.16 - 50.23",900,400,180542,200,"3:31pm - <b>50.18</b>","SPDR DoubleLine Total Return Ta"
"TPS",25.41,23.75,N/A,100,600,0,N/A,"8:00pm - <b>24.55</b>","ProShares UltraShort TIPS"
"TPYP",23.50,23.32,"23.26 - 23.52",800,500,9468,183,"2:57pm - <b>23.36</b>","Tortoise North American Pipelin"
"TRSK",27.22,27.10,"27.21 - 27.22",3000,2800,480,284,"3:08pm - <b>27.21</b>","Janus Detroit Street Trust Janu"
"TTFS",57.69,57.56,"57.49 - 57.85",200,100,12386,200,"3:30pm - <b>57.67</b>","AdvisorShares Wilshire Buyback "
"TTT",22.60,22.53,"22.38 - 22.75",400,500,11601,100,"3:21pm - <b>22.55</b>","ProShares UltraPro Short 20 Yea"
"TUR",38.33,38.27,"37.98 - 38.38",1200,500,808800,500,"3:31pm - <b>38.28</b>","iShares MSCI Turkey Investable "
"TUZ",51.11,51.08,"51.07 - 51.10",900,100,8016,298,"2:45pm - <b>51.09</b>","PIMCO 1-3 Year US Treasury Inde"
"TWM",29.170,29.160,"28.870 - 29.220",1100,2500,501708,100,"3:30pm - <b>29.151</b>","ProShares UltraShort Russell200"
"TWOK",73.110,72.950,"73.015 - 73.122",2500,2300,1345,100,"1:51pm - <b>73.058</b>","SPDR Russell 2000 ETF"
"TYBS",19.21,19.15,"19.20 - 19.20",400,400,100,100,"10:25am - <b>19.20</b>","Direxion Daily 20 Year Treasury"
"TYD",54.35,52.70,"53.59 - 53.65",100,100,480,100,"10:45am - <b>53.63</b>","Direxion Daily 10-Yr Treasury B"
"TYNS",27.4200,27.3900,N/A,1000,1000,0,N/A,"8:00pm - <b>27.6699</b>","Direxion Daily 7 10 Year Treasu"
"TYO",13.36,13.01,"12.79 - 13.14",100,100,4809,900,"2:24pm - <b>13.00</b>","Direxion Daily 10-Yr Treasury B"
"TZA",27.36,27.35,"26.96 - 27.46",8900,1500,4838642,100,"3:31pm - <b>27.36</b>","Direxion Small Cap Bear 3X Shar"
"UAG",20.7500,20.3000,"20.3958 - 20.7500",100,100,5760,100,"12:05pm - <b>20.3958</b>","E-TRACS USB Bloomberg Commodity"
"UBC",15.81,15.60,N/A,100,100,0,N/A,"8:00pm - <b>15.99</b>","E-TRACS USB Bloomberg Commodity"
"UBG",34.61,34.34,"34.50 - 34.50",100,100,240,100,"10:47am - <b>34.50</b>","E-TRACS USB Bloomberg Commodity"
"UBM",12.8300,12.7300,"12.8205 - 12.8205",500,500,100,100,"3:25pm - <b>12.8205</b>","E-TRACS USB Bloomberg Commodity"
"UBN",6.71,6.64,N/A,100,100,0,N/A,"4:00pm - <b>6.78</b>","E-TRACS USB Bloomberg Commodity"
"UBR",58.85,58.44,"58.37 - 58.91",2100,1800,4266,100,"2:42pm - <b>58.58</b>","ProShares Ultra MSCI Brazil Cap"
"UBT",96.570,95.890,"95.720 - 96.942",300,300,1811,170,"3:03pm - <b>96.569</b>","ProShares Ultra 20+ Year Treasu"
"UCC",106.88,105.90,"106.20 - 106.20",500,300,525,125,"11:46am - <b>106.20</b>","ProShares Ultra Consumer Servic"
"UCI",13.34,13.29,"13.15 - 13.36",100,200,29329,1000,"2:54pm - <b>13.31</b>","E-TRACS USB Bloomberg Commodity"
"UCIB",13.37,13.13,N/A,100,100,0,N/A,"3:38pm - <b>13.55</b>","ETRACS UBS Bloomberg Constant M"
"UCO",9.45,9.44,"9.27 - 9.67",34000,25400,6450458,100,"3:31pm - <b>9.44</b>","ProShares Ultra Bloomberg Crude"
"UDN",22.1300,22.1200,"22.1200 - 22.1500",12400,5000,18829,135,"2:36pm - <b>22.1262</b>","PowerShares DB USD Index Bearis"
"UDOW",72.45,72.41,"72.13 - 73.15",500,500,169370,100,"3:30pm - <b>72.50</b>","ProShares UltraPro Dow30"
"UGA",26.1500,26.1200,"26.1110 - 26.5675",100,800,35287,200,"3:07pm - <b>26.1428</b>","United States Gasoline Fund LP"
"UGAZ",42.880,42.810,"41.280 - 43.150",1400,1600,828534,500,"3:29pm - <b>42.701</b>","VelocityShares 3X Long Natural "
"UGE",38.60,38.20,"38.47 - 38.47",100,2200,259,112,"3:29pm - <b>38.47</b>","ProShares Ultra Consumer Goods"
"UGL",45.50,45.35,"45.38 - 45.88",600,600,26554,100,"3:30pm - <b>45.41</b>","ProShares Ultra Gold"
"UHN",14.63,14.57,"14.58 - 14.76",500,300,17048,100,"11:24am - <b>14.76</b>","United States Diesel Heating Oi"
"UJB",60.14,58.17,N/A,300,300,0,N/A,"8:00pm - <b>60.10</b>","ProShares Ultra High Yield ETF"
"ULE",16.220,16.190,"16.180 - 16.250",100,500,5369,600,"12:31pm - <b>16.185</b>","ProShares Ultra Euro"
"ULST",40.25,40.18,"40.21 - 40.25",4000,4000,1031,100,"3:01pm - <b>40.22</b>","SPDR SSgA Ultra Short Term Bond"
"UMDD",63.6200,63.2700,"63.3000 - 63.8400",500,100,2692,200,"3:18pm - <b>63.6307</b>","UltraPro MidCap400"
"UMX",20.92,20.84,"20.79 - 21.51",1000,200,1570,200,"2:59pm - <b>20.79</b>","ProShares Ultra MSCI Mexico Cap"
"UNG",8.79,8.78,"8.69 - 8.81",97500,16800,2012220,400,"3:30pm - <b>8.79</b>","United States Natural Gas Fund "
"UNL",10.40,10.37,"10.33 - 10.42",600,600,1465,100,"12:27pm - <b>10.39</b>","United States 12 Month Natural "
"UOP",27.52,27.36,N/A,500,500,3,N/A,"8:00pm - <b>26.85</b>","ProShares Ultra Oil & Gas Explo"
"UPRO",71.77,71.76,"71.38 - 72.55",200,200,1826527,100,"3:31pm - <b>71.79</b>","ProShares UltraPro S&P 500"
"UPV",37.92,37.63,"37.85 - 37.85",500,700,645,525,"1:41pm - <b>37.85</b>","ProShares Ultra FTSE Europe"
"UPW",42.69,42.33,"42.22 - 42.76",500,700,1658,100,"3:24pm - <b>42.33</b>","ProShares Ultra Utilities"
"URA",13.18,13.17,"13.16 - 13.49",400,300,46068,283,"2:55pm - <b>13.18</b>","Global X Uranium ETF"
"URE",128.99,128.87,"126.62 - 129.07",400,500,14728,225,"3:30pm - <b>128.99</b>","ProShares Ultra Real Estate"
"URR",17.98,17.68,N/A,1000,500,146,N/A,"8:00pm - <b>17.69</b>","Market Vectors Double Long Euro"
"URTH",71.880,71.830,"71.795 - 72.070",100,2200,7719,100,"3:26pm - <b>71.815</b>","Ishares MSCI World Index Fund"
"URTY",92.06,92.01,"91.77 - 93.38",400,100,148455,100,"3:29pm - <b>92.01</b>","ProShares UltraPro Russell2000"
"USAG",19.16,18.64,N/A,400,400,0,N/A,"9:44am - <b>18.90</b>","United States Agriculture Index"
"USCI",41.72,41.68,"41.68 - 41.90",200,8200,52660,155,"3:23pm - <b>41.71</b>","United States Commodity Index F"
"USD",114.82,113.62,"114.70 - 116.27",500,500,1751,100,"10:56am - <b>114.70</b>","ProShares Ultra Semiconductors"
"USDU",26.2700,26.2200,"26.1900 - 26.3010",200,900,16456,125,"3:30pm - <b>26.2999</b>","WisdomTree Bloomberg U.S. Dolla"
"USFR",24.99,24.42,N/A,4000,100,0,N/A,"4:00pm - <b>24.91</b>","WisdomTree Bloomberg Floating R"
"USL",17.91,17.89,"17.73 - 18.07",3400,100,27822,100,"3:04pm - <b>17.88</b>","United States 12 Month Oil"
"USMR",25.29,25.22,"25.23 - 25.23",2900,2900,100,100,"12:08pm - <b>25.23</b>","Recon Capital USA Managed Risk "
"USMV",45.55,45.54,"45.44 - 45.63",3400,66300,2071460,400,"3:30pm - <b>45.55</b>","iShares Edge MSCI Min Vol USA E"
"USO",10.4200,10.4100,"10.3100 - 10.5400",244500,116700,33583684,132,"3:31pm - <b>10.4101</b>","United States Oil Fund"
