Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.75,118.73,"118.39 - 119.09",100,600,392504,100,"3:05pm - <b>118.69</b>","Vanguard Information Tech ETF -"
"VHT",133.26,133.21,"132.93 - 134.50",600,1600,142686,100,"3:04pm - <b>133.17</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.36,83.35,"83.30 - 83.70",400,1000,703904,100,"3:05pm - <b>83.33</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.2300,117.1200,"117.2700 - 117.9800",1100,200,8091,181,"2:32pm - <b>117.3296</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.2300,112.1400,"112.1996 - 112.7900",200,200,10739,151,"3:04pm - <b>112.1996</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.37,106.33,"106.42 - 106.91",500,200,6209,100,"2:37pm - <b>106.42</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.22,109.18,"108.86 - 109.51",200,500,71092,258,"3:01pm - <b>109.21</b>","Vanguard Industrials ETF - DNQ"
"VIXH",23.98,23.67,"24.04 - 24.05",200,700,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.09,47.00,"46.88 - 47.48",1000,2000,27917,1000,"2:47pm - <b>47.04</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.62,29.61,"28.96 - 29.94",500,500,1668870,100,"3:05pm - <b>29.64</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.48,64.39,"64.41 - 64.81",3400,1700,36011,100,"2:58pm - <b>64.44</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,100,135944,100,"2:55pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.7900,88.7800,"88.0000 - 88.9400",1200,300,2388199,343,"3:05pm - <b>88.7652</b>","Vanguard REIT ETF - DNQ"
"VO",128.1000,128.0500,"127.9345 - 128.7500",600,1000,284158,102,"3:04pm - <b>128.0276</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.5100,92.4800,"92.4530 - 92.9700",1700,500,232210,258,"3:03pm - <b>92.4894</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.760,196.730,"196.580 - 197.600",2300,700,1670403,100,"3:04pm - <b>196.659</b>","Vanguard S&P 500 ETF"
"VOOG",108.43,108.35,"108.30 - 108.76",1800,100,36298,100,"3:04pm - <b>108.32</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.34,90.29,"90.30 - 90.79",1200,200,9641,100,"2:59pm - <b>90.32</b>","Vanguard S&P 500 Value ETF"
"VOT",105.42,105.38,"105.20 - 105.68",300,700,84081,100,"3:04pm - <b>105.41</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.69,94.66,"94.63 - 95.05",500,400,45919,100,"3:04pm - <b>94.66</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.06,60.05,"60.02 - 60.18",900,200,153414,100,"3:04pm - <b>60.04</b>","Vanguard FTSE Pacific ETF"
"VPU",110.8700,110.8400,"110.5000 - 111.2523",800,200,383957,99831,"3:04pm - <b>110.9097</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6036,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.57,25.53,"25.48 - 25.58",300,200,264511,100,"3:04pm - <b>25.54</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.70,98.61,"98.63 - 98.96",200,400,88621,135,"3:00pm - <b>98.65</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.270,60.260,"60.270 - 60.530",500,600,449633,300,"3:04pm - <b>60.275</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.30,"52.26 - 52.34",8700,300,43981,100,"2:57pm - <b>52.31</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.3000,110.2900,"110.2300 - 110.8700",1300,300,1573584,109,"3:05pm - <b>110.2836</b>","Vanguard Total Stock Market ETF"
"VTV",85.9600,85.9500,"85.9400 - 86.5100",3200,100,689461,282,"3:04pm - <b>85.9566</b>","Vanguard Value ETF - DNQ"
"VUG",111.47,111.46,"111.35 - 111.98",600,500,516077,100,"3:04pm - <b>111.44</b>","Vanguard Growth ETF - DNQ"
"VV",98.23,98.20,"98.12 - 98.65",1500,1300,193083,213,"3:04pm - <b>98.18</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.25,37.24,"37.22 - 37.47",10800,40800,5976202,200,"3:04pm - <b>37.25</b>","Vanguard FTSE Emerging Markets "
"VXF",90.7400,90.7100,"90.6400 - 91.0400",300,600,157510,110,"3:05pm - <b>90.7099</b>","Vanguard Extended Market ETF - "
"VXX",35.65,35.64,"34.82 - 36.00",1900,2800,21635180,100,"3:05pm - <b>35.65</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.790,38.760,"38.590 - 39.120",800,1100,172254,150,"3:05pm - <b>38.794</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.50,71.49,"71.47 - 71.91",2900,800,538856,100,"3:04pm - <b>71.48</b>","Vanguard High Dividend Yield ET"
"WBIA",21.66,21.62,"21.62 - 21.67",5200,2100,5480,100,"2:53pm - <b>21.63</b>","WBI Tactical SMG Shares"
"WBIB",22.03,21.99,"22.00 - 22.12",4100,3900,5903,1035,"2:53pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.50,20.45,"20.47 - 20.57",9800,2900,8286,1900,"2:53pm - <b>20.49</b>","WBI Tactical SMY Shares"
"WBID",20.6900,20.6500,"20.6720 - 20.7700",8500,1100,8567,1255,"2:53pm - <b>20.6911</b>","WBI Tactical SMS Shares"
"WBIE",21.33,21.29,"21.28 - 21.33",8700,1100,5379,1041,"2:53pm - <b>21.32</b>","WBI Tactical LCG Shares"
"WBIF",21.63,21.59,"21.60 - 21.70",5400,1000,5552,1111,"2:53pm - <b>21.62</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.74,"19.76 - 19.81",5200,2100,9527,100,"3:04pm - <b>19.76</b>","WBI Tactical LCY Shares"
"WBIH",23.36,23.32,"23.32 - 23.36",9000,1000,17734,100,"2:59pm - <b>23.33</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",100,11800,25562,221,"2:57pm - <b>25.1336</b>","WBI Tactical Income Shares"
"WBIL",21.1000,21.0600,"21.0850 - 21.1400",4100,3100,7688,1191,"2:53pm - <b>21.1011</b>","WBI Tactical LCS Shares"
"WBIR",24.3100,24.2700,"24.2701 - 24.3241",10800,3200,8354,200,"2:53pm - <b>24.3029</b>","WBI ETF"
"WDIV",63.1100,63.0300,"63.1500 - 63.3300",300,500,2137,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.83",1700,400,500,100,"2:47pm - <b>23.83</b>","Direxion Daily Regional Banks B"
"WDTI",41.940,41.840,"41.670 - 42.014",2500,500,9326,200,"3:04pm - <b>41.938</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",15500,5700,70473,100,"3:02pm - <b>7.1211</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9400,55.7300,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.6700,56.5500,"56.4400 - 56.8700",100,500,30622,775,"3:04pm - <b>56.5813</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",200,100,7607,100,"2:08pm - <b>27.7301</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,100,6694,100,"3:02pm - <b>37.80</b>","iShares International Developed"
"WREI",50.0200,49.8200,"49.7881 - 50.3499",100,200,2150,300,"1:39pm - <b>49.9516</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.06,58.00,"57.80 - 58.25",1300,500,15560,300,"2:59pm - <b>58.07</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.84,67.82,"67.49 - 68.19",3100,400,2254985,100,"3:04pm - <b>67.79</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.340,"23.569 - 23.569",200,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.2000,17.1900,"17.0480 - 17.4300",1700,1900,141234,113,"2:43pm - <b>17.1462</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.17,34.16,"34.09 - 34.36",500,12100,1261168,200,"3:05pm - <b>34.16</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.77,51.61,"51.52 - 52.80",500,200,149263,121531,"2:50pm - <b>51.68</b>","SPDR S&P Health Care Equipment"
"XHS",54.4300,54.3800,"54.3400 - 54.6900",1800,3200,5369,122,"2:48pm - <b>54.4573</b>","SPDR S&P Health Care Services E"
"XINA",21.220,20.980,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.11,47.10,"47.10 - 47.41",12900,4600,2255131,100,"3:04pm - <b>47.10</b>","Materials Select Sector SPDR"
"XLE",67.40,67.39,"67.35 - 68.23",5200,5900,6084590,437,"3:05pm - <b>67.38</b>","SPDR Select Sector Fund - Energ"
"XLF",19.050,19.040,"19.020 - 19.270",111700,519100,29624885,100,"3:05pm - <b>19.045</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.08,30.03,"30.02 - 30.40",5100,2900,24167,100,"3:00pm - <b>30.06</b>","Financial Services Select Secto"
"XLG",151.2400,151.1600,"151.3087 - 151.9900",1600,400,3075,100,"2:58pm - <b>151.3087</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.50,57.49,"57.34 - 57.69",2700,34100,3586692,100,"3:05pm - <b>57.48</b>","SPDR Select Sector Fund - Indus"
"XLK",47.22,47.21,"47.12 - 47.37",74500,36500,4236570,100,"3:05pm - <b>47.22</b>","SPDR Select Sector Fund - Techn"
"XLP",52.91,52.90,"52.88 - 53.22",45700,15100,5673272,100,"3:04pm - <b>52.90</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.38,33.37,"33.13 - 33.43",11400,15200,1973985,100,"3:04pm - <b>33.36</b>","Real Estate Select Sector SPDR "
"XLU",50.8300,50.8200,"50.6400 - 51.0200",16000,4800,4214841,325,"3:04pm - <b>50.8356</b>","SPDR Select Sector Fund - Utili"
"XLV",72.21,72.20,"72.09 - 72.90",4700,9400,2999657,100,"3:05pm - <b>72.21</b>","SPDR Select Sector Fund - Healt"
"XLY",78.800,78.790,"78.690 - 79.450",6500,1200,3142681,200,"3:04pm - <b>78.773</b>","SPDR Select Sector Fund - Consu"
"XME",26.21,26.20,"26.17 - 26.59",300,9500,1416309,100,"3:04pm - <b>26.20</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.4000,39.3800,"39.1400 - 39.4490",6600,400,96338,506,"2:58pm - <b>39.3989</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.700,28.630,"28.700 - 28.900",2600,600,14991,505,"2:55pm - <b>28.785</b>","VanEck Vectors CEF Municipal In"
"XOP",36.18,36.17,"36.08 - 36.77",2500,12000,10120007,100,"3:05pm - <b>36.15</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.77,45.73,"45.67 - 46.67",1100,1500,96903,100,"2:51pm - <b>45.77</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.02,52.79,"52.76 - 53.78",5600,5500,25218,100,"3:00pm - <b>52.91</b>","ProShares Ultra FTSE China 50"
"XRLV",27.55,27.50,"27.50 - 27.71",200,100,9941,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.38,43.37,"43.32 - 43.88",1900,1700,948287,100,"3:04pm - <b>43.38</b>","SPDR S&P Retail ETF"
"XSD",51.1500,51.1200,"50.8400 - 51.3900",1600,200,52341,198,"2:41pm - <b>51.0703</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.8800,38.8400,"38.8400 - 39.0000",15500,800,58748,131,"3:00pm - <b>38.8664</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.1900,22.8900,N/A,200,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0800,54.9900,"54.9900 - 55.1500",600,500,2970,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.1800,26.1600,"26.1601 - 26.2600",3700,4400,13902,244,"2:28pm - <b>26.1752</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5900,65.3900,"65.4258 - 65.5800",4800,900,683,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5300,46.4900,"46.4500 - 46.6000",300,900,9766,105,"3:01pm - <b>46.4801</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.89,14.87,"14.63 - 14.92",400,500,464833,200,"3:04pm - <b>14.90</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.44,59.43,"59.26 - 59.56",1100,1000,70524,100,"3:02pm - <b>59.35</b>","ProShares UltraShort Yen New"
"YGRO",10.90,10.79,"10.90 - 10.90",3100,100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.48,18.47,"18.46 - 18.86",900,1400,1178593,200,"3:04pm - <b>18.48</b>","Direxion Daily FTSE China Bull "
"YLD",40.4500,40.1900,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.940,14.900,"14.910 - 15.100",7100,2300,12630,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.7400,25.7000,"25.5750 - 25.8700",200,200,16045,145,"3:03pm - <b>25.7433</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3634,500,"2:38pm - <b>25.64</b>","ProShares Short FTSE China 50"
"YYY",19.360,19.300,"19.300 - 19.460",4400,500,33354,500,"2:55pm - <b>19.318</b>","YieldShares High Income ETF"
"ZLRG",26.33,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.910,18.860,"18.856 - 19.020",5100,600,6177,303,"2:58pm - <b>18.856</b>","Direxion Zacks MLP High Income "
"ZROZ",135.190,134.730,"134.740 - 135.640",200,300,69495,200,"2:57pm - <b>134.985</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.84,27.74,"27.12 - 27.94",600,600,54887,375,"3:04pm - <b>27.85</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
