Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VHT",133.2600,133.2100,"132.9300 - 134.5000",300,900,158870,130,"3:56pm - <b>133.2595</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.3200,83.3100,"83.3000 - 83.7000",800,800,880012,150,"3:57pm - <b>83.3153</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.01,116.92,"117.27 - 117.98",1300,200,8834,100,"3:14pm - <b>117.27</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",111.96,111.94,"111.96 - 112.79",100,200,12011,100,"3:57pm - <b>111.96</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.09,106.05,"106.33 - 106.91",100,100,7409,150,"3:34pm - <b>106.37</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.10,109.06,"108.86 - 109.51",500,400,74952,100,"3:57pm - <b>109.11</b>","Vanguard Industrials ETF - DNQ"
"VIXH",24.69,23.06,"24.04 - 24.05",1700,200,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",46.9000,46.8700,"46.8500 - 47.4800",100,600,33339,295,"3:53pm - <b>46.9268</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.57,29.56,"28.96 - 29.94",200,1300,1948689,100,"3:58pm - <b>29.56</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.46,64.43,"64.41 - 64.81",1200,100,38564,400,"3:57pm - <b>64.47</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.90,14.88,"14.86 - 14.99",200,900,150901,100,"3:57pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.81,88.80,"88.00 - 88.94",1600,1300,2868793,100,"3:58pm - <b>88.79</b>","Vanguard REIT ETF - DNQ"
"VO",128.040,128.010,"127.935 - 128.750",1300,100,322120,1000,"3:57pm - <b>128.039</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.49,92.47,"92.45 - 92.97",5300,100,253097,100,"3:57pm - <b>92.49</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.710,196.700,"196.580 - 197.600",100,600,1932685,127,"3:58pm - <b>196.699</b>","Vanguard S&P 500 ETF"
"VOOG",108.53,108.44,"108.30 - 108.76",1800,100,54370,100,"3:55pm - <b>108.34</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.35,90.27,"90.30 - 90.79",1100,300,13298,100,"3:53pm - <b>90.31</b>","Vanguard S&P 500 Value ETF"
"VOT",105.42,105.39,"105.20 - 105.68",1000,2100,98676,100,"3:54pm - <b>105.40</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.64,94.59,"94.59 - 95.05",500,200,51853,100,"3:57pm - <b>94.62</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.10,60.09,"60.02 - 60.18",300,700,179177,300,"3:57pm - <b>60.11</b>","Vanguard FTSE Pacific ETF"
"VPU",110.84,110.82,"110.50 - 111.25",2400,100,402545,100,"3:57pm - <b>110.86</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6060,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.5100,25.5000,"25.4800 - 25.5899",100,600,295622,785,"3:57pm - <b>25.5498</b>","PowerShares Variable Rate Prefe"
"VSPY",54.76,54.69,N/A,600,300,187,108,"3:47pm - <b>54.69</b>","Direxion S&P 500 Volatility Res"
"VSS",98.6700,98.5900,"98.6234 - 98.9600",100,200,93622,160,"3:47pm - <b>98.6302</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.29,60.28,"60.26 - 60.53",200,3700,489183,100,"3:56pm - <b>60.28</b>","Vanguard Total World Stock Inde"
"VTEB",52.330,52.300,"52.261 - 52.340",8700,300,54209,100,"3:53pm - <b>52.305</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.29,110.28,"110.23 - 110.87",1600,1200,1914248,100,"3:57pm - <b>110.29</b>","Vanguard Total Stock Market ETF"
"VTV",85.97,85.96,"85.93 - 86.51",100,1900,797149,100,"3:58pm - <b>85.97</b>","Vanguard Value ETF - DNQ"
"VUG",111.470,111.460,"111.350 - 111.980",3600,500,641059,300,"3:57pm - <b>111.469</b>","Vanguard Growth ETF - DNQ"
"VV",98.21,98.18,"98.12 - 98.65",4900,1200,228017,100,"3:57pm - <b>98.19</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.250,37.240,"37.225 - 37.465",87400,15400,7450835,301,"3:58pm - <b>37.245</b>","Vanguard FTSE Emerging Markets "
"VXF",90.60,90.59,"90.56 - 91.04",300,1000,219277,100,"3:57pm - <b>90.60</b>","Vanguard Extended Market ETF - "
"VXX",35.55,35.54,"34.82 - 36.00",2400,7600,25457029,200,"3:58pm - <b>35.56</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.65,38.63,"38.58 - 39.12",600,700,197494,100,"3:57pm - <b>38.66</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.50,71.49,"71.46 - 71.91",10200,300,634535,317,"3:57pm - <b>71.49</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6200,21.5800,"21.6201 - 21.6704",4400,4300,5885,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",21.96,21.94,"22.00 - 22.12",600,2200,6362,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.4800,20.4300,"20.4625 - 20.5714",9900,2900,8913,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.66,20.64,"20.67 - 20.77",5700,100,9269,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.31,21.27,"21.28 - 21.33",9100,3000,5883,100,"3:55pm - <b>21.30</b>","WBI Tactical LCG Shares"
"WBIF",21.6200,21.6000,"21.6000 - 21.7045",100,1200,5991,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.75,"19.76 - 19.81",100,200,10274,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3300,"23.3201 - 23.3650",5300,100,20738,255,"3:20pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",2400,11800,28910,247,"3:20pm - <b>25.1448</b>","WBI Tactical Income Shares"
"WBIL",21.1000,21.0600,"21.0825 - 21.1400",8800,3200,8142,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.300,24.260,"24.265 - 24.324",12200,1100,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.05,62.98,"63.09 - 63.33",300,1000,2450,158,"3:35pm - <b>63.09</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,900,100,"3:20pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.9500,41.8900,"41.6700 - 42.0135",100,100,10353,107,"3:50pm - <b>41.9328</b>","WisdomTree Managed Futures Stra"
"WEAT",7.14,7.11,"7.11 - 7.24",14100,5200,75030,707,"3:57pm - <b>7.11</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9500,55.7400,N/A,2000,2000,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.67,56.57,"56.44 - 56.87",100,100,31100,100,"3:35pm - <b>56.67</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.82,27.73,"27.73 - 27.94",100,400,9275,270,"3:56pm - <b>27.73</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,300,7094,400,"3:33pm - <b>37.73</b>","iShares International Developed"
"WREI",50.21,49.86,"49.79 - 50.35",100,200,5592,100,"3:42pm - <b>49.90</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.63",100,100,310,106,"3:44pm - <b>26.63</b>","Elevation ETF Trust ETF"
"XAR",57.97,57.93,"57.80 - 58.25",2000,100,21338,100,"3:57pm - <b>57.95</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.85,67.83,"67.49 - 68.19",3900,700,2634591,100,"3:58pm - <b>67.79</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.330,"23.569 - 23.569",1000,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.15,17.14,"17.05 - 17.43",3700,2900,189916,100,"3:57pm - <b>17.15</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.190,34.180,"34.090 - 34.360",33000,600,1614446,100,"3:58pm - <b>34.175</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.72,51.61,"51.52 - 52.80",1600,100,157636,100,"3:50pm - <b>51.62</b>","SPDR S&P Health Care Equipment"
"XHS",54.42,54.39,"54.34 - 54.69",100,3000,11687,100,"3:55pm - <b>54.38</b>","SPDR S&P Health Care Services E"
"XINA",21.190,20.950,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.09,47.08,"47.08 - 47.41",16100,23300,2796711,200,"3:58pm - <b>47.08</b>","Materials Select Sector SPDR"
"XLE",67.330,67.320,"67.280 - 68.230",4700,4900,7389723,348,"3:58pm - <b>67.325</b>","SPDR Select Sector Fund - Energ"
"XLF",19.07,19.06,"19.02 - 19.27",722300,571700,36711884,300,"3:58pm - <b>19.06</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.09,30.06,"30.02 - 30.40",1200,2800,29180,100,"3:57pm - <b>30.07</b>","Financial Services Select Secto"
"XLG",151.24,151.17,"151.25 - 151.99",800,100,4516,600,"3:55pm - <b>151.25</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.450,57.440,"57.340 - 57.690",42400,43200,4923833,100,"3:58pm - <b>57.445</b>","SPDR Select Sector Fund - Indus"
"XLK",47.23,47.22,"47.12 - 47.37",63700,63100,5588472,150,"3:58pm - <b>47.23</b>","SPDR Select Sector Fund - Techn"
"XLP",52.900,52.890,"52.870 - 53.220",68600,62200,7289028,100,"3:58pm - <b>52.895</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.39,33.38,"33.13 - 33.44",34200,33700,2499034,100,"3:58pm - <b>33.38</b>","Real Estate Select Sector SPDR "
"XLU",50.84,50.83,"50.64 - 51.02",15900,36900,5282143,100,"3:58pm - <b>50.83</b>","SPDR Select Sector Fund - Utili"
"XLV",72.25,72.24,"72.09 - 72.90",30600,14500,3772201,200,"3:58pm - <b>72.24</b>","SPDR Select Sector Fund - Healt"
"XLY",78.8200,78.8100,"78.6900 - 79.4500",25700,11600,4034232,300,"3:58pm - <b>78.8001</b>","SPDR Select Sector Fund - Consu"
"XME",26.19,26.18,"26.17 - 26.59",3300,14100,1996800,600,"3:58pm - <b>26.18</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.32,39.30,"39.14 - 39.45",9900,1200,123326,100,"3:57pm - <b>39.34</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.81,28.75,"28.70 - 28.90",200,200,20400,100,"3:55pm - <b>28.80</b>","VanEck Vectors CEF Municipal In"
"XOP",36.080,36.070,"36.040 - 36.770",28300,7800,11528936,100,"3:58pm - <b>36.075</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.70,45.68,"45.67 - 46.67",1000,400,112156,300,"3:57pm - <b>45.68</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",52.99,52.85,"52.76 - 53.78",5800,5000,26793,100,"3:56pm - <b>52.85</b>","ProShares Ultra FTSE China 50"
"XRLV",27.54,27.49,"27.50 - 27.71",1800,300,10096,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.340,43.330,"43.310 - 43.880",7500,16400,1322475,100,"3:58pm - <b>43.335</b>","SPDR S&P Retail ETF"
"XSD",51.01,51.00,"50.84 - 51.39",3000,100,59498,100,"3:57pm - <b>51.00</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.7900,38.7700,"38.7725 - 39.0000",13000,200,82183,250,"3:56pm - <b>38.7732</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2400,22.8800,N/A,600,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",54.980,54.920,"54.962 - 55.150",100,100,7103,144,"3:52pm - <b>54.962</b>","SPDR S&P Software & Services ET"
"XT",26.16,26.14,"26.14 - 26.26",4100,4400,38882,100,"3:53pm - <b>26.14</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.43,65.23,"65.39 - 65.58",4400,1000,1128,100,"3:50pm - <b>65.39</b>","SPDR S&P Telecom ETF"
"XTN",46.47,46.44,"46.44 - 46.60",1300,100,12552,100,"3:55pm - <b>46.44</b>","SPDR S&P Transportation ETF"
"XVZ",29.1400,29.0500,"29.0799 - 29.0800",1200,1000,332,100,"3:50pm - <b>29.0799</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.870,59.760,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.91,14.90,"14.63 - 14.92",8300,1900,546441,100,"3:58pm - <b>14.91</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,234,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.30,59.29,"59.26 - 59.56",2000,1100,78548,100,"3:58pm - <b>59.29</b>","ProShares UltraShort Yen New"
"YGRO",10.89,10.77,"10.90 - 10.90",3100,200,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.47,18.46,"18.45 - 18.86",1400,1500,1384230,100,"3:58pm - <b>18.46</b>","Direxion Daily FTSE China Bull "
"YLD",40.4400,40.1900,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.920,14.900,"14.910 - 15.100",7300,1100,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.74,25.70,"25.58 - 25.87",200,200,16851,100,"3:37pm - <b>25.70</b>","VanEck Vectors High Income MLP "
"YXI",25.6300,25.5500,"25.5165 - 25.6400",1000,600,4134,300,"3:57pm - <b>25.5961</b>","ProShares Short FTSE China 50"
"YYY",19.3500,19.3000,"19.3000 - 19.4600",400,500,39581,250,"3:54pm - <b>19.3167</b>","YieldShares High Income ETF"
"ZLRG",26.31,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.87,18.82,"18.85 - 19.02",5400,600,9763,100,"3:54pm - <b>18.87</b>","Direxion Zacks MLP High Income "
"ZROZ",135.23,134.74,"134.74 - 135.64",200,800,69967,100,"3:48pm - <b>135.18</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.89,27.82,"27.12 - 27.96",3600,700,63198,100,"3:57pm - <b>27.93</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
