Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HYGH",87.31,87.13,"87.38 - 87.41",4100,4000,1743,317,"3:10pm - <b>87.38</b>","iShares Interest Rate Hedged Hi"
"HYLD",35.0500,34.9700,"34.9508 - 35.0900",200,400,13213,200,"3:40pm - <b>35.0499</b>","Peritus High Yield ETF"
"HYMB",59.42,59.35,"59.30 - 59.41",100,300,38216,100,"3:40pm - <b>59.41</b>","SPDR Nuveen S&P High Yield Muni"
"HYS",98.70,98.66,"98.59 - 99.14",400,200,124314,1000,"3:39pm - <b>98.67</b>","PIMCO 0-5 Year High Yield Corpo"
"IAI",40.9100,40.8800,"40.8097 - 41.4200",2600,100,8349,113,"3:23pm - <b>40.9047</b>","iShares U.S. Broker-Dealers & S"
"IAK",52.19,52.16,"52.08 - 52.39",1200,1700,5935,100,"3:29pm - <b>52.24</b>","iShares U.S. Insurance ETF"
"IAT",34.51,34.49,"34.45 - 34.94",15600,6400,68532,100,"3:39pm - <b>34.49</b>","iShares U.S. Regional Banks ETF"
"IAU",12.890,12.880,"12.880 - 12.940",174600,172600,3388686,100,"3:41pm - <b>12.885</b>","ishares Gold Trust"
"IBCC",24.8000,24.7800,"24.7601 - 24.7938",300,100,2005,259,"2:14pm - <b>24.7601</b>","iShares iBonds Mar 2018 Term Co"
"IBCD",24.94,24.89,"24.88 - 24.96",100,100,11153,100,"2:50pm - <b>24.94</b>","iShares iBonds Mar 2020 Term Co"
"IBCE",25.14,25.03,"25.05 - 25.18",100,100,2824,100,"2:22pm - <b>25.13</b>","iShares iBonds Mar 2023 Term Co"
"IBDB",N/A,N/A,"25.72 - 25.74",N/A,N/A,36838,100,"2:49pm - <b>25.74</b>","iShares iBonds Mar 2018 Term Co"
"IBDC",26.47,26.44,"26.46 - 26.54",100,100,5151,500,"2:49pm - <b>26.48</b>","iShares iBonds Mar 2020 Term Co"
"IBDD",27.2500,27.2000,"27.1800 - 27.2500",600,100,1288,206,"2:14pm - <b>27.2443</b>","iShares iBonds Mar 2023 Term Co"
"IBDF",25.05,25.01,"25.02 - 25.04",200,500,6903,200,"1:08pm - <b>25.02</b>","iShares iBonds Dec 2016 Term Co"
"IBDH",N/A,N/A,"25.27 - 25.29",N/A,N/A,26540,112,"3:32pm - <b>25.28</b>","iShares iBonds Dec 2018 Term Co"
"IBDJ",24.930,24.910,"24.890 - 24.950",100,100,13393,173,"3:26pm - <b>24.919</b>","iShares iBonds Dec 2017 Term Co"
"IBDK",N/A,N/A,"25.130 - 25.210",N/A,N/A,29033,300,"3:27pm - <b>25.179</b>","iShares iBonds Dec 2019 Term Co"
"IBDL",25.76,25.73,"25.75 - 25.78",100,500,22687,400,"3:32pm - <b>25.77</b>","iShares iBonds Dec 2020 Term Co"
"IBDM",25.3300,25.3000,"25.3225 - 25.3800",100,700,18811,483,"3:23pm - <b>25.3296</b>","iShares iBonds Dec 2021 Term Co"
"IBDN",25.62,25.55,"25.51 - 25.59",100,100,38762,520,"3:32pm - <b>25.58</b>","iShares iBonds Dec 2022 Term Co"
"IBDO",25.70,25.65,"25.65 - 25.71",1000,100,28385,100,"3:19pm - <b>25.66</b>","iShares iBonds Dec 2023 Term Co"
"IBDP",25.600,25.560,"25.540 - 25.640",100,400,20743,100,"3:36pm - <b>25.625</b>","iShares iBonds Dec 2024 Term Co"
"IBDQ",25.6700,25.6100,"25.5750 - 25.6874",100,100,15819,160,"2:27pm - <b>25.6874</b>","iShares iBonds Dec 2025 Term Co"
"IBDR",25.34,25.20,"25.27 - 25.34",600,100,2625,245,"3:08pm - <b>25.34</b>","iShares iBonds Dec 2026 Term Co"
"IBLN",25.22,25.19,"25.17 - 25.27",1100,500,2835,300,"2:01pm - <b>25.18</b>","Direxion iBillionaire Index ETF"
"IBMF",27.3400,27.3100,"27.3000 - 27.3352",100,1000,11206,151,"3:38pm - <b>27.3299</b>","iShares iBonds Sep 2017 Term Mu"
"IBMG",25.5600,25.5400,"25.5400 - 25.5599",500,100,8878,169,"3:38pm - <b>25.5521</b>","iShares iBonds Sep 2018 Term Mu"
"IBMH",25.68,25.63,"25.64 - 25.68",500,200,12022,111,"3:41pm - <b>25.66</b>","iShares iBonds Sep 2019 Term Mu"
"IBMI",25.830,25.810,"25.816 - 25.840",100,700,26289,167,"3:38pm - <b>25.816</b>","iShares iBonds Sep 2020 Term Mu"
"IBMJ",26.0300,25.9600,"25.9600 - 26.0300",8300,8100,25354,166,"3:38pm - <b>26.0125</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.36,26.33,"26.33 - 26.36",8600,2800,25523,100,"3:41pm - <b>26.35</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.590,33.390,"33.350 - 33.600",1200,200,15172,100,"3:32pm - <b>33.427</b>","SPDR Barclays International Bon"
"ICF",107.44,107.40,"106.45 - 107.50",1900,1200,129488,230,"3:39pm - <b>107.41</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,2,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",12.9900,12.8900,"12.9478 - 13.2700",800,800,2102,200,"3:08pm - <b>12.9478</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3100,"20.3334 - 20.3776",200,600,1860,294,"2:21pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.44,30.43,"30.40 - 30.51",900,2200,75074,100,"3:41pm - <b>30.45</b>","PowerShares S&P International D"
"IDMO",24.91,24.62,N/A,100,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.7900,23.7400,"23.7370 - 23.8350",400,100,16121,600,"3:06pm - <b>23.7455</b>","ALPS International Sector Divid"
"IDU",127.06,127.02,"126.61 - 127.41",900,2200,71379,200,"3:41pm - <b>127.06</b>","iShares U.S. Utilities ETF"
"IDV",29.56,29.55,"29.52 - 29.62",6800,6100,338795,287,"3:41pm - <b>29.54</b>","iShares International Select Di"
"IDX",23.30,23.26,"23.26 - 23.43",1200,200,54052,100,"3:36pm - <b>23.28</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,1911,100,"2:45pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",111.93,111.92,"111.76 - 112.05",2400,2800,594403,800,"3:41pm - <b>111.93</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.78,54.77,"54.70 - 54.89",2600,1300,694566,150,"3:41pm - <b>54.78</b>","iShares Core MSCI EAFE ETF"
"IEI",126.6100,126.6000,"126.5101 - 126.6900",400,100,117348,100,"3:40pm - <b>126.6001</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.2100,45.2000,"45.1500 - 45.4300",17000,17500,2567464,693,"3:41pm - <b>45.1864</b>","iShares Core MSCI Emerging Mark"
"IEO",58.26,58.24,"57.98 - 59.17",1500,800,152645,100,"3:36pm - <b>58.23</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.09,41.06,"41.01 - 41.19",2200,200,249001,200,"3:40pm - <b>41.09</b>","iShares Core MSCI Europe ETF"
"IEV",39.0900,39.0800,"39.0200 - 39.1900",4800,3800,245293,460,"3:41pm - <b>39.0813</b>","iShares Europe ETF"
"IEZ",36.50,36.48,"36.44 - 36.97",100,1300,76324,100,"3:41pm - <b>36.49</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.30,27.06,"27.01 - 27.37",900,100,7842,100,"2:18pm - <b>27.31</b>","FactorShares Trust PureFunds Dr"
"IGE",33.05,33.04,"33.03 - 33.44",2100,7700,190304,100,"3:41pm - <b>33.04</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,480,400,"1:04pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.67,121.62,"121.36 - 121.78",200,700,10403,100,"3:27pm - <b>121.66</b>","iShares North American Tech ETF"
"IGN",40.2900,40.2700,"40.1530 - 40.3600",700,100,3542,102,"2:00pm - <b>40.2042</b>","iShares North American Tech-Mul"
"IGV",112.27,112.23,"112.00 - 112.75",2400,200,149226,100,"3:41pm - <b>112.27</b>","iShares North American Tech-Sof"
"IHDG",26.21,26.18,"26.17 - 26.26",500,1000,32951,474,"3:33pm - <b>26.20</b>","WisdomTree International Hedged"
"IHE",153.13,153.06,"153.01 - 156.00",200,100,11464,100,"3:36pm - <b>153.11</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.02,122.95,"122.72 - 123.78",1500,1600,117311,100,"3:41pm - <b>122.96</b>","iShares U.S. Health Care Provid"
"IHI",144.14,144.12,"143.70 - 144.82",300,200,78217,100,"3:41pm - <b>144.04</b>","iShares U.S. Medical Devices ET"
"IHY",24.62,24.58,"24.54 - 24.63",100,1000,14525,100,"3:35pm - <b>24.60</b>","VanEck Vectors International Hi"
"IJH",153.89,153.87,"153.60 - 154.31",700,400,493840,297,"3:41pm - <b>153.87</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",131.57,131.54,"131.25 - 131.99",200,100,86849,100,"3:41pm - <b>131.56</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",175.020,174.950,"174.730 - 175.341",2300,400,53541,725,"3:37pm - <b>174.908</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.28,123.26,"123.25 - 124.08",100,100,504222,200,"3:41pm - <b>123.30</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.46,123.40,"123.39 - 124.21",700,1100,134462,100,"3:40pm - <b>123.43</b>","iShares S&P SmallCap 600 Value "
"IJT",136.7900,136.7200,"136.7603 - 137.6100",400,300,87389,100,"3:40pm - <b>136.7603</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.54,42.32,"42.43 - 43.01",100,300,64261,100,"3:32pm - <b>42.45</b>","PIMCO Global Advantage Inflatio"
"ILF",27.73,27.72,"27.66 - 27.97",2000,9000,575354,2042,"3:41pm - <b>27.72</b>","iShares Latin America 40 ETF"
"ILTB",66.710,66.400,"66.293 - 66.730",200,200,14907,100,"3:20pm - <b>66.554</b>","iShares Core 10  Year USD Bond "
"IMLP",20.110,19.980,"19.991 - 20.146",3600,2400,2164,264,"2:35pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.14 - 26.14",100,200,433,230,"1:50pm - <b>26.14</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.06,35.82,"35.91 - 36.22",500,700,23628,500,"2:39pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.44,59.16,"59.26 - 60.43",300,200,11398,125,"3:07pm - <b>59.40</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.7500,31.6800,"31.7136 - 31.7136",7100,5700,648,395,"9:44am - <b>31.7136</b>","SPDR SSgA Income Allocation ETF"
"INP",69.55,69.30,"69.12 - 69.35",1400,300,1542,364,"3:27pm - <b>69.32</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.83,23.72,"23.77 - 23.98",200,500,896,134,"3:25pm - <b>23.77</b>","iShares Edge MSCI Multifactor I"
"INXX",11.91,11.90,"11.88 - 12.06",300,100,22379,100,"2:11pm - <b>11.93</b>","EGShares India Infrastructure E"
"IOIL",10.55,10.50,"10.56 - 10.66",400,200,500,100,"10:49am - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.300,74.230,"74.172 - 74.519",100,600,7668,297,"3:36pm - <b>74.228</b>","iShares Global 100 ETF"
"IPAC",50.4900,50.4400,"50.3800 - 50.5440",200,100,180136,147,"3:29pm - <b>50.4644</b>","iShares Core MSCI Pacific ETF"
"IPAY",25.09,24.51,"24.47 - 24.92",1000,1300,4921,100,"2:43pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,982,100,"2:18pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.01,57.96,"57.96 - 58.16",1300,3000,40160,200,"3:37pm - <b>58.01</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2284,275,"1:48pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.99 - 16.33",2200,400,12126,100,"2:34pm - <b>16.00</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.33",1000,1000,520,100,"3:39pm - <b>34.33</b>","SPDR S&P International Technolo"
"IPN",30.22,30.13,"30.15 - 30.25",300,400,10877,100,"3:30pm - <b>30.22</b>","SPDR S&P International Industri"
"IPO",21.0400,21.0200,"21.0703 - 21.1400",1100,4500,2629,1000,"12:56pm - <b>21.0703</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.08,43.81,"43.93 - 44.12",300,900,896,100,"9:54am - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.21,16.17,"16.17 - 16.23",600,1300,6360,100,"3:33pm - <b>16.21</b>","SPDR S&P International Utilitie"
"IPW",16.83,16.81,"16.81 - 17.00",200,100,5382,100,"3:38pm - <b>16.81</b>","SPDR S&P International Energy S"
"IQDE",22.55,22.50,"22.53 - 22.58",1000,600,2886,196,"2:32pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.58,22.57,"22.55 - 22.62",12800,200,88478,149,"3:39pm - <b>22.57</b>","FlexShares International Qualit"
"IQDY",23.34,23.29,"23.34 - 23.34",1000,700,346,100,"10:31am - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.8800,19.6900,"19.7139 - 19.8700",300,100,421,178,"3:24pm - <b>19.7139</b>","SPDR S&P International Material"
"IRY",48.170,48.100,"48.115 - 48.280",400,300,6770,500,"1:36pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.65,25.51,"25.64 - 25.69",100,100,396,115,"3:08pm - <b>25.64</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.39,28.18,"28.19 - 28.54",100,200,903,100,"12:28pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.7300,24.6600,"24.6600 - 24.7600",500,300,2421,100,"2:55pm - <b>24.7105</b>","SPDR S&P International Telecomm"
"ISTB",50.64,50.62,"50.60 - 50.65",500,200,49820,101,"3:39pm - <b>50.63</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.40,24.37,N/A,1000,500,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",129.10,129.03,"128.39 - 129.63",700,600,70098,500,"3:41pm - <b>129.00</b>","iShares U.S. Aerospace & Defens"
"ITB",27.50,27.49,"27.35 - 27.62",10500,6300,1177992,100,"3:41pm - <b>27.49</b>","iShares U.S. Home Construction "
"ITE",61.3700,61.3200,"61.2900 - 61.3800",6800,1700,12437,110,"3:29pm - <b>61.3234</b>","SPDR Barclays Intermediate Term"
"ITM",24.63,24.62,"24.61 - 24.64",3200,1000,133377,300,"3:39pm - <b>24.62</b>","VanEck Vectors AMT-Free Interme"
"ITOT",49.08,49.06,"49.04 - 49.31",1700,1300,416890,274,"3:41pm - <b>49.08</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.90,34.89,"34.85 - 34.90",1000,1000,113635,100,"3:39pm - <b>34.89</b>","SPDR Barclays Intermediate Term"
"IUSB",52.090,52.060,"52.023 - 52.090",3000,100,13888,169,"2:57pm - <b>52.067</b>","iShares Core Total USD Bond Mar"
"IUSG",42.35,42.30,"42.24 - 42.44",2400,100,64546,100,"3:39pm - <b>42.28</b>","iShares Core Russell U.S. Growt"
"IUSV",45.5600,45.4800,"45.4501 - 45.7596",500,100,80019,306,"3:33pm - <b>45.5196</b>","iShares Core Russell U.S. Vaue "
"IVE",93.780,93.770,"93.690 - 94.270",600,3800,1030869,100,"3:41pm - <b>93.775</b>","iShares S&P 500 Value ETF"
"IVLU",21.51,21.47,"21.45 - 21.52",700,500,5892,100,"3:26pm - <b>21.47</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.4000,108.3500,"108.3700 - 108.6500",600,100,12111,150,"3:23pm - <b>108.4004</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",103.79,103.74,"103.67 - 104.04",1100,100,15354,100,"3:39pm - <b>103.79</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,475,275,"1:23pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.69,100.61,"100.23 - 100.90",600,800,19459,297,"3:36pm - <b>100.67</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.51,215.49,"215.30 - 216.46",400,600,2299407,100,"3:41pm - <b>215.50</b>","iShares Core S&P 500 ETF"
"IVW",120.85,120.83,"120.66 - 121.28",800,3100,383648,100,"3:41pm - <b>120.81</b>","iShares S&P 500 Growth ETF"
"IWB",119.40,119.39,"119.27 - 119.85",600,600,402078,100,"3:41pm - <b>119.36</b>","iShares Russell 1000 ETF"
"IWC",77.3100,77.2500,"77.2201 - 77.7393",100,100,20695,315,"3:38pm - <b>77.2688</b>","iShares Microcap ETF"
"IWD",104.40,104.39,"104.31 - 104.94",6000,300,2007817,100,"3:41pm - <b>104.42</b>","iShares Russell 1000 Value ETF"
"IWF",103.5800,103.5700,"103.4200 - 103.9200",700,1000,960314,674,"3:41pm - <b>103.5413</b>","iShares Russell 1000 Growth ETF"
"IWL",48.76,48.66,"48.64 - 48.84",1400,400,2197,100,"2:47pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.40,123.39,"123.35 - 124.17",6500,400,11973244,100,"3:41pm - <b>123.39</b>","iShares Russell 2000 ETF"
"IWN",103.70,103.69,"103.63 - 104.34",700,700,1785505,100,"3:41pm - <b>103.66</b>","iShares Russell 2000 Value ETF"
"IWO",148.55,148.54,"148.49 - 149.40",400,500,466321,100,"3:41pm - <b>148.53</b>","iShares Russell 2000 Growth ETF"
"IWP",96.64,96.61,"96.45 - 96.84",400,1300,189583,100,"3:37pm - <b>96.57</b>","iShares Russell Midcap Growth E"
"IWR",172.90,172.86,"172.76 - 173.53",200,800,131555,100,"3:41pm - <b>172.95</b>","iShares Russell Mid-Cap ETF"
"IWS",76.17,76.14,"76.11 - 76.49",2000,1200,460856,105,"3:41pm - <b>76.14</b>","iShares Russell Mid-cap Value E"
"IWV",127.06,127.02,"126.97 - 127.63",1500,400,114619,100,"3:41pm - <b>127.07</b>","iShares Russell 3000 ETF"
"IWX",43.60,43.53,"43.54 - 43.73",4400,4300,8329,400,"3:35pm - <b>43.62</b>","iShares Russell Top 200 Value E"
"IWY",55.54,55.50,"55.47 - 55.69",400,600,14091,100,"3:38pm - <b>55.55</b>","iShares Russell Top 200 Growth "
"IXC",31.340,31.310,"31.310 - 31.675",300,1300,177617,160,"3:40pm - <b>31.313</b>","iShares Global Energy ETF"
"IXG",50.74,50.72,"50.66 - 51.10",600,100,14263,100,"3:39pm - <b>50.72</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,23555,100,"3:37pm - <b>101.24</b>","iShares Global Healthcare ETF"
"IXN",109.08,108.92,"108.85 - 109.23",500,800,15876,100,"3:41pm - <b>108.97</b>","iShares Global Tech ETF"
"IXP",62.14,62.03,"62.04 - 62.22",200,800,21129,100,"3:30pm - <b>62.07</b>","iShares Global Telecom ETF"
"IYC",145.18,145.14,"144.91 - 146.12",200,200,15445,100,"3:39pm - <b>145.10</b>","iShares U.S. Consumer Services "
"IYE",37.12,37.11,"37.09 - 37.56",12500,15200,746509,100,"3:41pm - <b>37.11</b>","iShares U.S. Energy ETF"
"IYF",89.68,89.67,"89.50 - 90.29",4300,800,296694,100,"3:41pm - <b>89.68</b>","iShares U.S. Financial ETF"
"IYG",86.7600,86.7300,"86.5800 - 87.9500",800,600,24992,100,"3:40pm - <b>86.7592</b>","iShares U.S. Financial Services"
"IYH",150.8400,150.7900,"150.3800 - 151.9000",900,1600,78696,100,"3:41pm - <b>150.6501</b>","iShares U.S. Healthcare ETF"
"IYJ",112.87,112.83,"112.61 - 113.18",1200,1000,33437,100,"3:33pm - <b>112.98</b>","iShares U.S. Industrials ETF"
"IYK",113.1700,113.1200,"113.0700 - 113.5100",800,2700,24238,110,"3:35pm - <b>113.2464</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.60,77.57,"77.56 - 77.90",1000,3600,29731,100,"3:36pm - <b>77.60</b>","iShares U.S. Basic Materials ET"
"IYR",82.230,82.220,"81.520 - 82.310",5200,700,4669208,200,"3:41pm - <b>82.195</b>","iShares U.S. Real Estate ETF"
"IYT",142.33,142.30,"141.68 - 142.76",2000,100,309095,100,"3:41pm - <b>142.35</b>","iShares Transportation AverageE"
"IYW",117.41,117.38,"117.06 - 117.72",1700,600,90836,100,"3:41pm - <b>117.45</b>","iShares U.S. Technology ETF"
"IYY",107.46,107.42,"107.38 - 107.76",700,700,15332,100,"3:30pm - <b>107.52</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.32,32.31,"32.30 - 32.50",400,400,98552,300,"3:41pm - <b>32.31</b>","iShares U.S. Telecommunications"
"JDG",24.97,24.92,"24.93 - 24.94",500,1000,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.41,23.38,"21.23 - 23.65",1500,400,4162096,100,"3:41pm - <b>23.50</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,300,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.35,22.30,"22.24 - 22.51",1600,2200,23101,100,"2:55pm - <b>22.29</b>","U.S. Global Jets ETF"
"JHDG",21.69,21.66,N/A,1000,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.74,26.72,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.45,25.41,N/A,5000,100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.23,27.20,N/A,5000,5100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.96,25.92,N/A,5000,100,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0700,27.0500,N/A,1100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.40,26.37,N/A,5000,5100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9200,27.8700,"27.8785 - 27.9558",3000,800,3583,712,"3:15pm - <b>27.8785</b>","John Hancock Multifactor Large "
"JHMM",27.48,27.45,"27.47 - 27.56",100,100,6876,100,"2:50pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5300,25.5100,"25.5812 - 25.5812",5000,100,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.040,30.000,"29.969 - 30.230",3100,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.36,26.33,N/A,5000,5100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
